# gapseq version: 1.4.0 27684cdd
# Transporter sequence DB md5sum: b99a77e (2025-02-28)
id	tc	sub	exid	rea	qseqid	pident	evalue	bitscore	qcovs	stitle	sstart	send	comment
gnl|TC-DB|A3MW00|3.A.1.6.6	3.A.1.6.6	molybdate	EX_cpd11574_e0	rxn05619,rxn08955	gnl|TC-DB|A3MW00|3.A.1.6.6	38.333	3.27e-17	79.0	76	NZ_CP016211.1 Minicystis rosea strain DSM 24000 chromosome, complete genome	5195991	5195452	transporter
gnl|TC-DB|O30144|3.A.1.6.8	3.A.1.6.8	molybdate	EX_cpd11574_e0	rxn05619,rxn08955	gnl|TC-DB|O30144|3.A.1.6.8	44.811	7.75e-44	156	100	NZ_CP016211.1 Minicystis rosea strain DSM 24000 chromosome, complete genome	9787931	9788563	transporter
gnl|TC-DB|Q58762|3.A.1.6.9	3.A.1.6.9	molybdate	EX_cpd11574_e0	rxn05619,rxn08955	gnl|TC-DB|Q58762|3.A.1.6.9	40.870	1.09e-39	147	98	NZ_CP016211.1 Minicystis rosea strain DSM 24000 chromosome, complete genome	9787859	9788548	transporter
gnl|TC-DB|P0AAH0|3.A.1.7.1	3.A.1.7.1	phosphate	EX_cpd00009_e0	rxn05145,rxn09122	gnl|TC-DB|P0AAH0|3.A.1.7.1	56.627	5.06e-82	266	100	NZ_CP016211.1 Minicystis rosea strain DSM 24000 chromosome, complete genome	139702	138959	transporter
gnl|TC-DB|P0C560|3.A.1.7.2	3.A.1.7.2	phosphate	EX_cpd00009_e0	rxn05145,rxn09122	gnl|TC-DB|P0C560|3.A.1.7.2	58.824	7.75e-91	292	100	NZ_CP016211.1 Minicystis rosea strain DSM 24000 chromosome, complete genome	139702	138959	transporter
gnl|TC-DB|C3KCB5|3.A.1.7.3	3.A.1.7.3	phosphate	EX_cpd00009_e0	rxn05145,rxn09122	gnl|TC-DB|C3KCB5|3.A.1.7.3	58.130	3.00e-87	282	99	NZ_CP016211.1 Minicystis rosea strain DSM 24000 chromosome, complete genome	139675	138962	transporter
gnl|TC-DB|P95302|3.A.1.7.4	3.A.1.7.4	phosphate	EX_cpd00009_e0	rxn05145,rxn09122	gnl|TC-DB|P95302|3.A.1.7.4	52.174	9.72e-69	229	91	NZ_CP016211.1 Minicystis rosea strain DSM 24000 chromosome, complete genome	139645	138959	transporter
gnl|TC-DB|O51236|3.A.1.7.5	3.A.1.7.5	phosphate	EX_cpd00009_e0	rxn05145,rxn09122	gnl|TC-DB|O51236|3.A.1.7.5	54.435	1.32e-92	297	100	NZ_CP016211.1 Minicystis rosea strain DSM 24000 chromosome, complete genome	139699	138959	transporter
gnl|TC-DB|P37329|3.A.1.8.1	3.A.1.8.1	molybdate	EX_cpd11574_e0	rxn05619,rxn08955	gnl|TC-DB|P37329|3.A.1.8.1	35.533	1.26e-22	95.9	76	NZ_CP016211.1 Minicystis rosea strain DSM 24000 chromosome, complete genome	14522365	14522931	transporter
gnl|TC-DB|Q8TTV2|3.A.1.8.2	3.A.1.8.2	molybdate	EX_cpd11574_e0	rxn05619,rxn08955	gnl|TC-DB|Q8TTV2|3.A.1.8.2	37.805	3.82e-54	191	99	NZ_CP016211.1 Minicystis rosea strain DSM 24000 chromosome, complete genome	9787928	9788881	transporter
gnl|TC-DB|Q5SKC8|3.A.1.8.3	3.A.1.8.3	molybdate	EX_cpd11574_e0	rxn05619,rxn08955	gnl|TC-DB|Q5SKC8|3.A.1.8.3	34.650	1.69e-22	97.8	90	NZ_CP016211.1 Minicystis rosea strain DSM 24000 chromosome, complete genome	12140979	12140029	transporter
gnl|TC-DB|Q0PBK8|3.A.1.8.4	3.A.1.8.4	molybdate	EX_cpd11574_e0	rxn05619,rxn08955	gnl|TC-DB|Q0PBK8|3.A.1.8.4	30.636	1.10e-15	74.7	77	NZ_CP016211.1 Minicystis rosea strain DSM 24000 chromosome, complete genome	13466322	13465807	transporter
gnl|TC-DB|Q0PBK8|3.A.1.8.4	3.A.1.8.4	sodium	EX_cpd00971_e0	rxn05622,rxn34391,rxn34513	gnl|TC-DB|Q0PBK8|3.A.1.8.4	30.636	1.10e-15	74.7	77	NZ_CP016211.1 Minicystis rosea strain DSM 24000 chromosome, complete genome	13466322	13465807	transporter
gnl|TC-DB|P16677|3.A.1.9.1	3.A.1.9.1	iron	EX_cpd10515_e0	rxn05555,rxn08472	gnl|TC-DB|P16677|3.A.1.9.1	36.325	4.65e-35	132	99	NZ_CP016211.1 Minicystis rosea strain DSM 24000 chromosome, complete genome	12444125	12443466	transporter
gnl|TC-DB|P16677|3.A.1.9.1	3.A.1.9.1	iron	EX_cpd10516_e0	rxn05195,rxn08477,rxn34370	gnl|TC-DB|P16677|3.A.1.9.1	36.325	4.65e-35	132	99	NZ_CP016211.1 Minicystis rosea strain DSM 24000 chromosome, complete genome	12444125	12443466	transporter
gnl|TC-DB|A0QQ70|3.A.1.9.2	3.A.1.9.2	phosphate	EX_cpd00009_e0	rxn05145,rxn09122	gnl|TC-DB|A0QQ70|3.A.1.9.2	42.291	5.69e-26	105	99	NZ_CP016211.1 Minicystis rosea strain DSM 24000 chromosome, complete genome	15526863	15527513	transporter
gnl|TC-DB|Q467F6|3.A.2.1.12	3.A.2.1.12	sodium	EX_cpd00971_e0	rxn05622,rxn34391,rxn34513	gnl|TC-DB|Q467F6|3.A.2.1.12	47.177	6.82e-139	444	77	NZ_CP016211.1 Minicystis rosea strain DSM 24000 chromosome, complete genome	11247921	11249408	transporter
gnl|TC-DB|P29707|3.A.2.1.2	3.A.2.1.2	sodium	EX_cpd00971_e0	rxn05622,rxn34391,rxn34513	gnl|TC-DB|P29707|3.A.2.1.2	70.426	0.0	619	98	NZ_CP016211.1 Minicystis rosea strain DSM 24000 chromosome, complete genome	634176	632773	transporter
gnl|TC-DB|P50002|3.A.2.1.5	3.A.2.1.5	sodium	EX_cpd00971_e0	rxn05622,rxn34391,rxn34513	gnl|TC-DB|P50002|3.A.2.1.5	68.511	0.0	646	98	NZ_CP016211.1 Minicystis rosea strain DSM 24000 chromosome, complete genome	634170	632767	transporter
gnl|TC-DB|F8L1Z3|3.A.2.1.6	3.A.2.1.6	sodium	EX_cpd00971_e0	rxn05622,rxn34391,rxn34513	gnl|TC-DB|F8L1Z3|3.A.2.1.6	53.584	0.0	595	99	NZ_CP016211.1 Minicystis rosea strain DSM 24000 chromosome, complete genome	11247843	11249516	transporter
gnl|TC-DB|BAK19938|3.A.2.1.9	3.A.2.1.9	sodium	EX_cpd00971_e0	rxn05622,rxn34391,rxn34513	gnl|TC-DB|BAK19938|3.A.2.1.9	44.156	4.41e-140	445	94	NZ_CP016211.1 Minicystis rosea strain DSM 24000 chromosome, complete genome	11247921	11249525	transporter
gnl|TC-DB|Q08637|3.A.2.2.2	3.A.2.2.2	sodium	EX_cpd00971_e0	rxn05622,rxn34391,rxn34513	gnl|TC-DB|Q08637|3.A.2.2.2	26.651	8.72e-26	110	98	NZ_CP016211.1 Minicystis rosea strain DSM 24000 chromosome, complete genome	634164	632908	transporter
gnl|TC-DB|D3E1Z2|3.A.2.3.2	3.A.2.3.2	sodium	EX_cpd00971_e0	rxn05622,rxn34391,rxn34513	gnl|TC-DB|D3E1Z2|3.A.2.3.2	28.375	4.50e-31	126	77	NZ_CP016211.1 Minicystis rosea strain DSM 24000 chromosome, complete genome	633990	632935	transporter
gnl|TC-DB|B3ET62|3.A.23.6.1	3.A.23.6.1	phosphate	EX_cpd00009_e0	rxn05145,rxn09122	gnl|TC-DB|B3ET62|3.A.23.6.1	52.744	8.16e-109	347	97	NZ_CP016211.1 Minicystis rosea strain DSM 24000 chromosome, complete genome	8635201	8636184	transporter
gnl|TC-DB|O67077|3.A.29.1.4	3.A.29.1.4	zinc	EX_cpd00034_e0	rxn05150,rxn09388,rxn09392,rxn13918	gnl|TC-DB|O67077|3.A.29.1.4	52.613	3.52e-145	465	88	NZ_CP016211.1 Minicystis rosea strain DSM 24000 chromosome, complete genome	9587397	9589037	transporter
gnl|TC-DB|P0AAI3|3.A.29.1.5	3.A.29.1.5	zinc	EX_cpd00034_e0	rxn05150,rxn09388,rxn09392,rxn13918	gnl|TC-DB|P0AAI3|3.A.29.1.5	53.934	0.0	590	93	NZ_CP016211.1 Minicystis rosea strain DSM 24000 chromosome, complete genome	9587247	9589067	transporter
gnl|TC-DB|Q8THY0|3.A.3.1.10	3.A.3.1.1	potassium	EX_cpd00205_e0	rxn08762,rxn10168,rxn10558,rxn10578,rxn13842,rxn18910	gnl|TC-DB|Q8THY0|3.A.3.1.10	35.104	1.20e-134	446	90	NZ_CP016211.1 Minicystis rosea strain DSM 24000 chromosome, complete genome	48031	50505	transporter
gnl|TC-DB|Q8THY0|3.A.3.1.10	3.A.3.1.1	sodium	EX_cpd00971_e0	rxn05622,rxn34391,rxn34513	gnl|TC-DB|Q8THY0|3.A.3.1.10	35.104	1.20e-134	446	90	NZ_CP016211.1 Minicystis rosea strain DSM 24000 chromosome, complete genome	48031	50505	transporter
gnl|TC-DB|Q8THY0|3.A.3.1.10	3.A.3.1.10	potassium	EX_cpd00205_e0	rxn08762,rxn10168,rxn10558,rxn10578,rxn13842,rxn18910	gnl|TC-DB|Q8THY0|3.A.3.1.10	35.104	1.20e-134	446	90	NZ_CP016211.1 Minicystis rosea strain DSM 24000 chromosome, complete genome	48031	50505	transporter
gnl|TC-DB|Q8THY0|3.A.3.1.10	3.A.3.1.10	sodium	EX_cpd00971_e0	rxn05622,rxn34391,rxn34513	gnl|TC-DB|Q8THY0|3.A.3.1.10	35.104	1.20e-134	446	90	NZ_CP016211.1 Minicystis rosea strain DSM 24000 chromosome, complete genome	48031	50505	transporter
gnl|TC-DB|Q90X34|3.A.3.1.11	3.A.3.1.11	potassium	EX_cpd00205_e0	rxn08762,rxn10168,rxn10558,rxn10578,rxn13842,rxn18910	gnl|TC-DB|Q90X34|3.A.3.1.11	33.006	1.26e-109	375	79	NZ_CP016211.1 Minicystis rosea strain DSM 24000 chromosome, complete genome	48031	50271	transporter
gnl|TC-DB|Q90X34|3.A.3.1.11	3.A.3.1.11	sodium	EX_cpd00971_e0	rxn05622,rxn34391,rxn34513	gnl|TC-DB|Q90X34|3.A.3.1.11	33.006	1.26e-109	375	79	NZ_CP016211.1 Minicystis rosea strain DSM 24000 chromosome, complete genome	48031	50271	transporter
gnl|TC-DB|G4VGA0|3.A.3.1.12	3.A.3.1.12	potassium	EX_cpd00205_e0	rxn08762,rxn10168,rxn10558,rxn10578,rxn13842,rxn18910	gnl|TC-DB|G4VGA0|3.A.3.1.12	32.712	4.89e-77	273	82	NZ_CP016211.1 Minicystis rosea strain DSM 24000 chromosome, complete genome	48031	49980	transporter
gnl|TC-DB|G4VGA0|3.A.3.1.12	3.A.3.1.12	sodium	EX_cpd00971_e0	rxn05622,rxn34391,rxn34513	gnl|TC-DB|G4VGA0|3.A.3.1.12	32.712	4.89e-77	273	82	NZ_CP016211.1 Minicystis rosea strain DSM 24000 chromosome, complete genome	48031	49980	transporter
gnl|TC-DB|P54707|3.A.3.1.13	3.A.3.1.13	potassium	EX_cpd00205_e0	rxn08762,rxn10168,rxn10558,rxn10578,rxn13842,rxn18910	gnl|TC-DB|P54707|3.A.3.1.13	33.333	5.67e-113	385	77	NZ_CP016211.1 Minicystis rosea strain DSM 24000 chromosome, complete genome	48031	50283	transporter
gnl|TC-DB|P54707|3.A.3.1.13	3.A.3.1.13	sodium	EX_cpd00971_e0	rxn05622,rxn34391,rxn34513	gnl|TC-DB|P54707|3.A.3.1.13	33.333	5.67e-113	385	77	NZ_CP016211.1 Minicystis rosea strain DSM 24000 chromosome, complete genome	48031	50283	transporter
gnl|TC-DB|BAS22117.1|3.A.3.1.15	3.A.3.1.15	potassium	EX_cpd00205_e0	rxn08762,rxn10168,rxn10558,rxn10578,rxn13842,rxn18910	gnl|TC-DB|BAS22117.1|3.A.3.1.15	33.045	3.67e-101	349	83	NZ_CP016211.1 Minicystis rosea strain DSM 24000 chromosome, complete genome	48028	50271	transporter
gnl|TC-DB|BAS22117.1|3.A.3.1.15	3.A.3.1.15	sodium	EX_cpd00971_e0	rxn05622,rxn34391,rxn34513	gnl|TC-DB|BAS22117.1|3.A.3.1.15	33.045	3.67e-101	349	83	NZ_CP016211.1 Minicystis rosea strain DSM 24000 chromosome, complete genome	48028	50271	transporter
gnl|TC-DB|P20648|3.A.3.1.2	3.A.3.1.2	potassium	EX_cpd00205_e0	rxn08762,rxn10168,rxn10558,rxn10578,rxn13842,rxn18910	gnl|TC-DB|P20648|3.A.3.1.2	31.920	1.29e-108	372	89	NZ_CP016211.1 Minicystis rosea strain DSM 24000 chromosome, complete genome	48031	50319	transporter
gnl|TC-DB|P54708|3.A.3.1.4	3.A.3.1.4	potassium	EX_cpd00205_e0	rxn08762,rxn10168,rxn10558,rxn10578,rxn13842,rxn18910	gnl|TC-DB|P54708|3.A.3.1.4	33.499	3.90e-113	386	81	NZ_CP016211.1 Minicystis rosea strain DSM 24000 chromosome, complete genome	48031	50271	transporter
gnl|TC-DB|B0SMV3|3.A.3.1.5	3.A.3.1.5	potassium	EX_cpd00205_e0	rxn08762,rxn10168,rxn10558,rxn10578,rxn13842,rxn18910	gnl|TC-DB|B0SMV3|3.A.3.1.5	34.091	1.56e-130	437	81	NZ_CP016211.1 Minicystis rosea strain DSM 24000 chromosome, complete genome	2235900	2233438	transporter
gnl|TC-DB|B0SMV3|3.A.3.1.5	3.A.3.1.5	sodium	EX_cpd00971_e0	rxn05622,rxn34391,rxn34513	gnl|TC-DB|B0SMV3|3.A.3.1.5	34.091	1.56e-130	437	81	NZ_CP016211.1 Minicystis rosea strain DSM 24000 chromosome, complete genome	2235900	2233438	transporter
gnl|TC-DB|Q4H132|3.A.3.1.6	3.A.3.1.6	potassium	EX_cpd00205_e0	rxn08762,rxn10168,rxn10558,rxn10578,rxn13842,rxn18910	gnl|TC-DB|Q4H132|3.A.3.1.6	33.785	1.20e-105	363	78	NZ_CP016211.1 Minicystis rosea strain DSM 24000 chromosome, complete genome	48031	50271	transporter
gnl|TC-DB|Q4H132|3.A.3.1.6	3.A.3.1.6	sodium	EX_cpd00971_e0	rxn05622,rxn34391,rxn34513	gnl|TC-DB|Q4H132|3.A.3.1.6	33.785	1.20e-105	363	78	NZ_CP016211.1 Minicystis rosea strain DSM 24000 chromosome, complete genome	48031	50271	transporter
gnl|TC-DB|Q2U3D2|3.A.3.1.7	3.A.3.1.7	potassium	EX_cpd00205_e0	rxn08762,rxn10168,rxn10558,rxn10578,rxn13842,rxn18910	gnl|TC-DB|Q2U3D2|3.A.3.1.7	29.177	2.93e-69	254	77	NZ_CP016211.1 Minicystis rosea strain DSM 24000 chromosome, complete genome	48028	50244	transporter
gnl|TC-DB|Q2FLJ9|3.A.3.1.8	3.A.3.1.8	potassium	EX_cpd00205_e0	rxn08762,rxn10168,rxn10558,rxn10578,rxn13842,rxn18910	gnl|TC-DB|Q2FLJ9|3.A.3.1.8	38.319	8.76e-155	504	92	NZ_CP016211.1 Minicystis rosea strain DSM 24000 chromosome, complete genome	2235963	2233570	transporter
gnl|TC-DB|Q2FLJ9|3.A.3.1.8	3.A.3.1.8	sodium	EX_cpd00971_e0	rxn05622,rxn34391,rxn34513	gnl|TC-DB|Q2FLJ9|3.A.3.1.8	38.319	8.76e-155	504	92	NZ_CP016211.1 Minicystis rosea strain DSM 24000 chromosome, complete genome	2235963	2233570	transporter
gnl|TC-DB|B3SI05|3.A.3.1.9	3.A.3.1.9	sodium	EX_cpd00971_e0	rxn05622,rxn34391,rxn34513	gnl|TC-DB|B3SI05|3.A.3.1.9	30.939	1.86e-80	283	83	NZ_CP016211.1 Minicystis rosea strain DSM 24000 chromosome, complete genome	48232	50271	transporter
gnl|TC-DB|Q9LF79|3.A.3.2.10	3.A.3.2.10	calcium	EX_cpd00063_e0	rxn05513,rxn10447,rxn27351,rxn27352,rxn27353,rxn27614,rxn27615,rxn29073,rxn29074,rxn35678,rxn37862	gnl|TC-DB|Q9LF79|3.A.3.2.10	30.085	2.12e-103	358	82	NZ_CP016211.1 Minicystis rosea strain DSM 24000 chromosome, complete genome	2235876	2233207	transporter
gnl|TC-DB|Q37145|3.A.3.2.11	3.A.3.2.11	calcium	EX_cpd00063_e0	rxn05513,rxn10447,rxn27351,rxn27352,rxn27353,rxn27614,rxn27615,rxn29073,rxn29074,rxn35678,rxn37862	gnl|TC-DB|Q37145|3.A.3.2.11	30.556	1.33e-103	357	87	NZ_CP016211.1 Minicystis rosea strain DSM 24000 chromosome, complete genome	2235924	2233207	transporter
gnl|TC-DB|O81108|3.A.3.2.12	3.A.3.2.12	calcium	EX_cpd00063_e0	rxn05513,rxn10447,rxn27351,rxn27352,rxn27353,rxn27614,rxn27615,rxn29073,rxn29074,rxn35678,rxn37862	gnl|TC-DB|O81108|3.A.3.2.12	30.907	4.48e-90	317	86	NZ_CP016211.1 Minicystis rosea strain DSM 24000 chromosome, complete genome	48061	50568	transporter
gnl|TC-DB|P92939|3.A.3.2.13	3.A.3.2.13	calcium	EX_cpd00063_e0	rxn05513,rxn10447,rxn27351,rxn27352,rxn27353,rxn27614,rxn27615,rxn29073,rxn29074,rxn35678,rxn37862	gnl|TC-DB|P92939|3.A.3.2.13	36.946	1.50e-161	529	98	NZ_CP016211.1 Minicystis rosea strain DSM 24000 chromosome, complete genome	2235915	2233201	transporter
gnl|TC-DB|P92939|3.A.3.2.13	3.A.3.2.13	manganese	EX_cpd00030_e0	rxn05149	gnl|TC-DB|P92939|3.A.3.2.13	36.946	1.50e-161	529	98	NZ_CP016211.1 Minicystis rosea strain DSM 24000 chromosome, complete genome	2235915	2233201	transporter
gnl|TC-DB|Q9LU41|3.A.3.2.14	3.A.3.2.14	calcium	EX_cpd00063_e0	rxn05513,rxn10447,rxn27351,rxn27352,rxn27353,rxn27614,rxn27615,rxn29073,rxn29074,rxn35678,rxn37862	gnl|TC-DB|Q9LU41|3.A.3.2.14	31.601	7.44e-109	374	83	NZ_CP016211.1 Minicystis rosea strain DSM 24000 chromosome, complete genome	2235891	2233207	transporter
gnl|TC-DB|Q9XTG4|3.A.3.2.16	3.A.3.2.16	calcium	EX_cpd00063_e0	rxn05513,rxn10447,rxn27351,rxn27352,rxn27353,rxn27614,rxn27615,rxn29073,rxn29074,rxn35678,rxn37862	gnl|TC-DB|Q9XTG4|3.A.3.2.16	36.322	1.42e-146	479	99	NZ_CP016211.1 Minicystis rosea strain DSM 24000 chromosome, complete genome	48031	50601	transporter
gnl|TC-DB|Q9XTG4|3.A.3.2.16	3.A.3.2.16	manganese	EX_cpd00030_e0	rxn05149	gnl|TC-DB|Q9XTG4|3.A.3.2.16	36.322	1.42e-146	479	99	NZ_CP016211.1 Minicystis rosea strain DSM 24000 chromosome, complete genome	48031	50601	transporter
gnl|TC-DB|Q9SY55|3.A.3.2.19	3.A.3.2.19	calcium	EX_cpd00063_e0	rxn05513,rxn10447,rxn27351,rxn27352,rxn27353,rxn27614,rxn27615,rxn29073,rxn29074,rxn35678,rxn37862	gnl|TC-DB|Q9SY55|3.A.3.2.19	33.727	8.50e-135	449	99	NZ_CP016211.1 Minicystis rosea strain DSM 24000 chromosome, complete genome	2235954	2233174	transporter
gnl|TC-DB|Q9SY55|3.A.3.2.19	3.A.3.2.19	manganese	EX_cpd00030_e0	rxn05149	gnl|TC-DB|Q9SY55|3.A.3.2.19	33.727	8.50e-135	449	99	NZ_CP016211.1 Minicystis rosea strain DSM 24000 chromosome, complete genome	2235954	2233174	transporter
gnl|TC-DB|Q97JK5|3.A.3.2.20	3.A.3.2.20	calcium	EX_cpd00063_e0	rxn05513,rxn10447,rxn27351,rxn27352,rxn27353,rxn27614,rxn27615,rxn29073,rxn29074,rxn35678,rxn37862	gnl|TC-DB|Q97JK5|3.A.3.2.20	21.974	5.93e-52	197	96	NZ_CP016211.1 Minicystis rosea strain DSM 24000 chromosome, complete genome	2235912	2233657	transporter
gnl|TC-DB|A9BJX0|3.A.3.2.21	3.A.3.2.21	calcium	EX_cpd00063_e0	rxn05513,rxn10447,rxn27351,rxn27352,rxn27353,rxn27614,rxn27615,rxn29073,rxn29074,rxn35678,rxn37862	gnl|TC-DB|A9BJX0|3.A.3.2.21	39.224	0.0	598	99	NZ_CP016211.1 Minicystis rosea strain DSM 24000 chromosome, complete genome	2235930	2233198	transporter
gnl|TC-DB|Q5M0A4|3.A.3.2.22	3.A.3.2.22	calcium	EX_cpd00063_e0	rxn05513,rxn10447,rxn27351,rxn27352,rxn27353,rxn27614,rxn27615,rxn29073,rxn29074,rxn35678,rxn37862	gnl|TC-DB|Q5M0A4|3.A.3.2.22	27.532	2.06e-79	281	99	NZ_CP016211.1 Minicystis rosea strain DSM 24000 chromosome, complete genome	2235900	2233198	transporter
gnl|TC-DB|A6URW9|3.A.3.2.23	3.A.3.2.23	calcium	EX_cpd00063_e0	rxn05513,rxn10447,rxn27351,rxn27352,rxn27353,rxn27614,rxn27615,rxn29073,rxn29074,rxn35678,rxn37862	gnl|TC-DB|A6URW9|3.A.3.2.23	31.930	8.98e-105	355	91	NZ_CP016211.1 Minicystis rosea strain DSM 24000 chromosome, complete genome	2235954	2233399	transporter
gnl|TC-DB|O66938|3.A.3.2.24	3.A.3.2.24	calcium	EX_cpd00063_e0	rxn05513,rxn10447,rxn27351,rxn27352,rxn27353,rxn27614,rxn27615,rxn29073,rxn29074,rxn35678,rxn37862	gnl|TC-DB|O66938|3.A.3.2.24	35.097	4.90e-126	417	84	NZ_CP016211.1 Minicystis rosea strain DSM 24000 chromosome, complete genome	2235900	2233579	transporter
gnl|TC-DB|A7IUR5|3.A.3.2.26	3.A.3.2.26	calcium	EX_cpd00063_e0	rxn05513,rxn10447,rxn27351,rxn27352,rxn27353,rxn27614,rxn27615,rxn29073,rxn29074,rxn35678,rxn37862	gnl|TC-DB|A7IUR5|3.A.3.2.26	30.979	2.94e-92	319	83	NZ_CP016211.1 Minicystis rosea strain DSM 24000 chromosome, complete genome	2235945	2233597	transporter
gnl|TC-DB|A7IUR5|3.A.3.2.26	3.A.3.2.26	manganese	EX_cpd00030_e0	rxn05149	gnl|TC-DB|A7IUR5|3.A.3.2.26	30.979	2.94e-92	319	83	NZ_CP016211.1 Minicystis rosea strain DSM 24000 chromosome, complete genome	2235945	2233597	transporter
gnl|TC-DB|Q04JJ5|3.A.3.2.28	3.A.3.2.28	calcium	EX_cpd00063_e0	rxn05513,rxn10447,rxn27351,rxn27352,rxn27353,rxn27614,rxn27615,rxn29073,rxn29074,rxn35678,rxn37862	gnl|TC-DB|Q04JJ5|3.A.3.2.28	40.368	1.32e-171	552	98	NZ_CP016211.1 Minicystis rosea strain DSM 24000 chromosome, complete genome	2235930	2233195	transporter
gnl|TC-DB|Q04JJ5|3.A.3.2.28	3.A.3.2.28	manganese	EX_cpd00030_e0	rxn05149	gnl|TC-DB|Q04JJ5|3.A.3.2.28	40.368	1.32e-171	552	98	NZ_CP016211.1 Minicystis rosea strain DSM 24000 chromosome, complete genome	2235930	2233195	transporter
gnl|TC-DB|D5C355|3.A.3.2.29	3.A.3.2.29	calcium	EX_cpd00063_e0	rxn05513,rxn10447,rxn27351,rxn27352,rxn27353,rxn27614,rxn27615,rxn29073,rxn29074,rxn35678,rxn37862	gnl|TC-DB|D5C355|3.A.3.2.29	54.133	0.0	803	81	NZ_CP016211.1 Minicystis rosea strain DSM 24000 chromosome, complete genome	48031	50601	transporter
gnl|TC-DB|P13586|3.A.3.2.3	3.A.3.2.3	cadmium	EX_cpd01012_e0	rxn05516,rxn08195,rxn10453,rxn18898	gnl|TC-DB|P13586|3.A.3.2.3	34.258	3.15e-153	501	98	NZ_CP016211.1 Minicystis rosea strain DSM 24000 chromosome, complete genome	2235930	2233180	transporter
gnl|TC-DB|P13586|3.A.3.2.3	3.A.3.2.3	calcium	EX_cpd00063_e0	rxn05513,rxn10447,rxn27351,rxn27352,rxn27353,rxn27614,rxn27615,rxn29073,rxn29074,rxn35678,rxn37862	gnl|TC-DB|P13586|3.A.3.2.3	34.258	3.15e-153	501	98	NZ_CP016211.1 Minicystis rosea strain DSM 24000 chromosome, complete genome	2235930	2233180	transporter
gnl|TC-DB|P13586|3.A.3.2.3	3.A.3.2.3	manganese	EX_cpd00030_e0	rxn05149	gnl|TC-DB|P13586|3.A.3.2.3	34.258	3.15e-153	501	98	NZ_CP016211.1 Minicystis rosea strain DSM 24000 chromosome, complete genome	2235930	2233180	transporter
gnl|TC-DB|Q49LV5|3.A.3.2.32	3.A.3.2.32	calcium	EX_cpd00063_e0	rxn05513,rxn10447,rxn27351,rxn27352,rxn27353,rxn27614,rxn27615,rxn29073,rxn29074,rxn35678,rxn37862	gnl|TC-DB|Q49LV5|3.A.3.2.32	34.120	5.59e-143	473	98	NZ_CP016211.1 Minicystis rosea strain DSM 24000 chromosome, complete genome	2235915	2233159	transporter
gnl|TC-DB|O59868|3.A.3.2.34	3.A.3.2.34	calcium	EX_cpd00063_e0	rxn05513,rxn10447,rxn27351,rxn27352,rxn27353,rxn27614,rxn27615,rxn29073,rxn29074,rxn35678,rxn37862	gnl|TC-DB|O59868|3.A.3.2.34	34.934	1.12e-135	448	98	NZ_CP016211.1 Minicystis rosea strain DSM 24000 chromosome, complete genome	2235900	2233198	transporter
gnl|TC-DB|Q5IH90|3.A.3.2.36	3.A.3.2.36	calcium	EX_cpd00063_e0	rxn05513,rxn10447,rxn27351,rxn27352,rxn27353,rxn27614,rxn27615,rxn29073,rxn29074,rxn35678,rxn37862	gnl|TC-DB|Q5IH90|3.A.3.2.36	34.888	3.28e-143	476	93	NZ_CP016211.1 Minicystis rosea strain DSM 24000 chromosome, complete genome	2235972	2233255	transporter
gnl|TC-DB|O76974|3.A.3.2.37	3.A.3.2.37	calcium	EX_cpd00063_e0	rxn05513,rxn10447,rxn27351,rxn27352,rxn27353,rxn27614,rxn27615,rxn29073,rxn29074,rxn35678,rxn37862	gnl|TC-DB|O76974|3.A.3.2.37	33.495	1.85e-147	487	99	NZ_CP016211.1 Minicystis rosea strain DSM 24000 chromosome, complete genome	2235978	2233201	transporter
gnl|TC-DB|Q6RXX1|3.A.3.2.39	3.A.3.2.39	calcium	EX_cpd00063_e0	rxn05513,rxn10447,rxn27351,rxn27352,rxn27353,rxn27614,rxn27615,rxn29073,rxn29074,rxn35678,rxn37862	gnl|TC-DB|Q6RXX1|3.A.3.2.39	30.383	7.01e-82	293	81	NZ_CP016211.1 Minicystis rosea strain DSM 24000 chromosome, complete genome	2235924	2233588	transporter
gnl|TC-DB|A8R5V4|3.A.3.2.41	3.A.3.2.4	calcium	EX_cpd00063_e0	rxn05513,rxn10447,rxn27351,rxn27352,rxn27353,rxn27614,rxn27615,rxn29073,rxn29074,rxn35678,rxn37862	gnl|TC-DB|A8R5V4|3.A.3.2.41	43.995	0.0	613	99	NZ_CP016211.1 Minicystis rosea strain DSM 24000 chromosome, complete genome	48016	50592	transporter
gnl|TC-DB|A8R5V4|3.A.3.2.41	3.A.3.2.4	magnesium	EX_cpd00254_e0	rxn08924,rxn10571	gnl|TC-DB|A8R5V4|3.A.3.2.41	43.995	0.0	613	99	NZ_CP016211.1 Minicystis rosea strain DSM 24000 chromosome, complete genome	48016	50592	transporter
gnl|TC-DB|A8R5V4|3.A.3.2.41	3.A.3.2.4	potassium	EX_cpd00205_e0	rxn08762,rxn10168,rxn10558,rxn10578,rxn13842,rxn18910	gnl|TC-DB|A8R5V4|3.A.3.2.41	43.995	0.0	613	99	NZ_CP016211.1 Minicystis rosea strain DSM 24000 chromosome, complete genome	48016	50592	transporter
