# gapseq version: 1.4.0 27684cdd
# Transporter sequence DB md5sum: b99a77e (2025-02-28)
id	tc	sub	exid	rea	qseqid	pident	evalue	bitscore	qcovs	stitle	sstart	send	comment
gnl|TC-DB|O59868|3.A.3.2.34	3.A.3.2.3	cadmium	EX_cpd01012_e0	rxn05516,rxn08195,rxn10453,rxn18898	gnl|TC-DB|O59868|3.A.3.2.34	36.397	4.13e-137	450	88	NC_011143.1 Phenylobacterium zucineum HLK1 plasmid unnamed, complete sequence	143692	141377	transporter
gnl|TC-DB|O59868|3.A.3.2.34	3.A.3.2.3	calcium	EX_cpd00063_e0	rxn05513,rxn10447,rxn27351,rxn27352,rxn27353,rxn27614,rxn27615,rxn29073,rxn29074,rxn35678,rxn37862	gnl|TC-DB|O59868|3.A.3.2.34	36.397	4.13e-137	450	88	NC_011143.1 Phenylobacterium zucineum HLK1 plasmid unnamed, complete sequence	143692	141377	transporter
gnl|TC-DB|O59868|3.A.3.2.34	3.A.3.2.3	manganese	EX_cpd00030_e0	rxn05149	gnl|TC-DB|O59868|3.A.3.2.34	36.397	4.13e-137	450	88	NC_011143.1 Phenylobacterium zucineum HLK1 plasmid unnamed, complete sequence	143692	141377	transporter
gnl|TC-DB|I6TXB9|3.A.3.2.30	3.A.3.2.30	calcium	EX_cpd00063_e0	rxn05513,rxn10447,rxn27351,rxn27352,rxn27353,rxn27614,rxn27615,rxn29073,rxn29074,rxn35678,rxn37862	gnl|TC-DB|I6TXB9|3.A.3.2.30	25.217	8.29e-48	185	77	NC_011144.1 Phenylobacterium zucineum HLK1, complete sequence	469990	472179	transporter
gnl|TC-DB|Q49LV5|3.A.3.2.32	3.A.3.2.32	calcium	EX_cpd00063_e0	rxn05513,rxn10447,rxn27351,rxn27352,rxn27353,rxn27614,rxn27615,rxn29073,rxn29074,rxn35678,rxn37862	gnl|TC-DB|Q49LV5|3.A.3.2.32	34.327	9.61e-119	400	82	NC_011143.1 Phenylobacterium zucineum HLK1 plasmid unnamed, complete sequence	143905	141719	transporter
gnl|TC-DB|O59868|3.A.3.2.34	3.A.3.2.34	calcium	EX_cpd00063_e0	rxn05513,rxn10447,rxn27351,rxn27352,rxn27353,rxn27614,rxn27615,rxn29073,rxn29074,rxn35678,rxn37862	gnl|TC-DB|O59868|3.A.3.2.34	36.397	4.13e-137	450	88	NC_011143.1 Phenylobacterium zucineum HLK1 plasmid unnamed, complete sequence	143692	141377	transporter
gnl|TC-DB|Q5IH90|3.A.3.2.36	3.A.3.2.36	calcium	EX_cpd00063_e0	rxn05513,rxn10447,rxn27351,rxn27352,rxn27353,rxn27614,rxn27615,rxn29073,rxn29074,rxn35678,rxn37862	gnl|TC-DB|Q5IH90|3.A.3.2.36	33.295	1.09e-104	360	78	NC_011143.1 Phenylobacterium zucineum HLK1 plasmid unnamed, complete sequence	143905	141722	transporter
gnl|TC-DB|O76974|3.A.3.2.37	3.A.3.2.37	calcium	EX_cpd00063_e0	rxn05513,rxn10447,rxn27351,rxn27352,rxn27353,rxn27614,rxn27615,rxn29073,rxn29074,rxn35678,rxn37862	gnl|TC-DB|O76974|3.A.3.2.37	31.298	2.13e-126	423	98	NC_011143.1 Phenylobacterium zucineum HLK1 plasmid unnamed, complete sequence	143959	141389	transporter
gnl|TC-DB|A8R5V4|3.A.3.2.41	3.A.3.2.4	calcium	EX_cpd00063_e0	rxn05513,rxn10447,rxn27351,rxn27352,rxn27353,rxn27614,rxn27615,rxn29073,rxn29074,rxn35678,rxn37862	gnl|TC-DB|A8R5V4|3.A.3.2.41	41.387	0.0	595	99	NC_011143.1 Phenylobacterium zucineum HLK1 plasmid unnamed, complete sequence	143959	141386	transporter
gnl|TC-DB|A8R5V4|3.A.3.2.41	3.A.3.2.4	magnesium	EX_cpd00254_e0	rxn08924,rxn10571	gnl|TC-DB|A8R5V4|3.A.3.2.41	41.387	0.0	595	99	NC_011143.1 Phenylobacterium zucineum HLK1 plasmid unnamed, complete sequence	143959	141386	transporter
gnl|TC-DB|A8R5V4|3.A.3.2.41	3.A.3.2.4	potassium	EX_cpd00205_e0	rxn08762,rxn10168,rxn10558,rxn10578,rxn13842,rxn18910	gnl|TC-DB|A8R5V4|3.A.3.2.41	41.387	0.0	595	99	NC_011143.1 Phenylobacterium zucineum HLK1 plasmid unnamed, complete sequence	143959	141386	transporter
gnl|TC-DB|A8R5V4|3.A.3.2.41	3.A.3.2.4	sodium	EX_cpd00971_e0	rxn05622,rxn34391,rxn34513	gnl|TC-DB|A8R5V4|3.A.3.2.41	41.387	0.0	595	99	NC_011143.1 Phenylobacterium zucineum HLK1 plasmid unnamed, complete sequence	143959	141386	transporter
gnl|TC-DB|A8R5V4|3.A.3.2.41	3.A.3.2.41	sodium	EX_cpd00971_e0	rxn05622,rxn34391,rxn34513	gnl|TC-DB|A8R5V4|3.A.3.2.41	41.387	0.0	595	99	NC_011143.1 Phenylobacterium zucineum HLK1 plasmid unnamed, complete sequence	143959	141386	transporter
gnl|TC-DB|Q9LY77|3.A.3.2.42	3.A.3.2.42	calcium	EX_cpd00063_e0	rxn05513,rxn10447,rxn27351,rxn27352,rxn27353,rxn27614,rxn27615,rxn29073,rxn29074,rxn35678,rxn37862	gnl|TC-DB|Q9LY77|3.A.3.2.42	30.639	2.13e-92	322	78	NC_011143.1 Phenylobacterium zucineum HLK1 plasmid unnamed, complete sequence	143899	141626	transporter
gnl|TC-DB|GAT39076.1|3.A.3.2.46	3.A.3.2.46	calcium	EX_cpd00063_e0	rxn05513,rxn10447,rxn27351,rxn27352,rxn27353,rxn27614,rxn27615,rxn29073,rxn29074,rxn35678,rxn37862	gnl|TC-DB|GAT39076.1|3.A.3.2.46	39.309	6.73e-146	475	84	NC_011143.1 Phenylobacterium zucineum HLK1 plasmid unnamed, complete sequence	143962	141809	transporter
gnl|TC-DB|AWW24964.1|3.A.3.2.48	3.A.3.2.48	calcium	EX_cpd00063_e0	rxn05513,rxn10447,rxn27351,rxn27352,rxn27353,rxn27614,rxn27615,rxn29073,rxn29074,rxn35678,rxn37862	gnl|TC-DB|AWW24964.1|3.A.3.2.48	34.405	4.45e-115	389	82	NC_011143.1 Phenylobacterium zucineum HLK1 plasmid unnamed, complete sequence	143908	141719	transporter
gnl|TC-DB|P98194|3.A.3.2.5	3.A.3.2.5	calcium	EX_cpd00063_e0	rxn05513,rxn10447,rxn27351,rxn27352,rxn27353,rxn27614,rxn27615,rxn29073,rxn29074,rxn35678,rxn37862	gnl|TC-DB|P98194|3.A.3.2.5	33.862	1.06e-128	426	94	NC_011143.1 Phenylobacterium zucineum HLK1 plasmid unnamed, complete sequence	143908	141392	transporter
gnl|TC-DB|P98194|3.A.3.2.5	3.A.3.2.5	manganese	EX_cpd00030_e0	rxn05149	gnl|TC-DB|P98194|3.A.3.2.5	33.862	1.06e-128	426	94	NC_011143.1 Phenylobacterium zucineum HLK1 plasmid unnamed, complete sequence	143908	141392	transporter
gnl|TC-DB|Q830Z1|3.A.3.25.3	3.A.3.25.3	Cadmium	EX_cpd01012_e0	rxn05516,rxn08195,rxn10453,rxn18898	gnl|TC-DB|Q830Z1|3.A.3.25.3	34.358	1.18e-96	322	92	NC_011143.1 Phenylobacterium zucineum HLK1 plasmid unnamed, complete sequence	287822	289477	transporter
gnl|TC-DB|Q9UUX9|3.A.3.2.6	3.A.3.2.6	calcium	EX_cpd00063_e0	rxn05513,rxn10447,rxn27351,rxn27352,rxn27353,rxn27614,rxn27615,rxn29073,rxn29074,rxn35678,rxn37862	gnl|TC-DB|Q9UUX9|3.A.3.2.6	32.581	1.60e-114	388	89	NC_011143.1 Phenylobacterium zucineum HLK1 plasmid unnamed, complete sequence	143923	141491	transporter
gnl|TC-DB|Q9UUX9|3.A.3.2.6	3.A.3.2.6	manganese	EX_cpd00030_e0	rxn05149	gnl|TC-DB|Q9UUX9|3.A.3.2.6	32.581	1.60e-114	388	89	NC_011143.1 Phenylobacterium zucineum HLK1 plasmid unnamed, complete sequence	143923	141491	transporter
gnl|TC-DB|P16615|3.A.3.2.7	3.A.3.2.7	calcium	EX_cpd00063_e0	rxn05513,rxn10447,rxn27351,rxn27352,rxn27353,rxn27614,rxn27615,rxn29073,rxn29074,rxn35678,rxn37862	gnl|TC-DB|P16615|3.A.3.2.7	34.841	1.93e-120	406	78	NC_011143.1 Phenylobacterium zucineum HLK1 plasmid unnamed, complete sequence	143911	141773	transporter
gnl|TC-DB|B0STR2|3.A.3.27.2	3.A.3.27.2	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|B0STR2|3.A.3.27.2	26.596	4.70e-78	274	87	NC_011143.1 Phenylobacterium zucineum HLK1 plasmid unnamed, complete sequence	252024	249811	transporter
gnl|TC-DB|Q5GCB0|3.A.3.27.4	3.A.3.27.4	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|Q5GCB0|3.A.3.27.4	37.037	7.48e-66	236	91	NC_011144.1 Phenylobacterium zucineum HLK1, complete sequence	1188402	1190252	transporter
gnl|TC-DB|Q9I3G8|3.A.3.27.5	3.A.3.27.5	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|Q9I3G8|3.A.3.27.5	36.929	2.45e-86	298	90	NC_011144.1 Phenylobacterium zucineum HLK1, complete sequence	3221687	3219561	transporter
gnl|TC-DB|A5FGV9|3.A.3.27.7	3.A.3.27.7	Copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|A5FGV9|3.A.3.27.7	25.798	4.84e-64	231	89	NC_011144.1 Phenylobacterium zucineum HLK1, complete sequence	3221669	3219579	transporter
gnl|TC-DB|O75185|3.A.3.2.9	3.A.3.2.9	calcium	EX_cpd00063_e0	rxn05513,rxn10447,rxn27351,rxn27352,rxn27353,rxn27614,rxn27615,rxn29073,rxn29074,rxn35678,rxn37862	gnl|TC-DB|O75185|3.A.3.2.9	33.785	7.01e-122	407	90	NC_011143.1 Phenylobacterium zucineum HLK1 plasmid unnamed, complete sequence	143977	141491	transporter
gnl|TC-DB|O75185|3.A.3.2.9	3.A.3.2.9	manganese	EX_cpd00030_e0	rxn05149	gnl|TC-DB|O75185|3.A.3.2.9	33.785	7.01e-122	407	90	NC_011143.1 Phenylobacterium zucineum HLK1 plasmid unnamed, complete sequence	143977	141491	transporter
gnl|TC-DB|Q9X6G0|3.A.3.3.3	3.A.3.3.3	cadmium	EX_cpd01012_e0	rxn05516,rxn08195,rxn10453,rxn18898	gnl|TC-DB|Q9X6G0|3.A.3.3.3	28.320	1.42e-35	143	75	NC_011144.1 Phenylobacterium zucineum HLK1, complete sequence	470014	471885	transporter
gnl|TC-DB|Q9X6G0|3.A.3.3.3	3.A.3.3.3	manganese	EX_cpd00030_e0	rxn05149	gnl|TC-DB|Q9X6G0|3.A.3.3.3	28.320	1.42e-35	143	75	NC_011144.1 Phenylobacterium zucineum HLK1, complete sequence	470014	471885	transporter
gnl|TC-DB|P36640|3.A.3.4.1	3.A.3.4.1	magnesium	EX_cpd00254_e0	rxn08924,rxn10571	gnl|TC-DB|P36640|3.A.3.4.1	32.278	5.38e-80	282	85	NC_011143.1 Phenylobacterium zucineum HLK1 plasmid unnamed, complete sequence	144025	141719	transporter
gnl|TC-DB|P36640|3.A.3.4.1	3.A.3.4.1	nickel	EX_cpd00244_e0	rxn05174,rxn08989,rxn08993	gnl|TC-DB|P36640|3.A.3.4.1	32.278	5.38e-80	282	85	NC_011143.1 Phenylobacterium zucineum HLK1 plasmid unnamed, complete sequence	144025	141719	transporter
gnl|TC-DB|Q72RN5|3.A.3.4.2	3.A.3.4.2	magnesium	EX_cpd00254_e0	rxn08924,rxn10571	gnl|TC-DB|Q72RN5|3.A.3.4.2	29.420	3.13e-84	293	78	NC_011143.1 Phenylobacterium zucineum HLK1 plasmid unnamed, complete sequence	143908	141884	transporter
gnl|TC-DB|I4G6G7|3.A.3.4.5	3.A.3.4.5	magnesium	EX_cpd00254_e0	rxn08924,rxn10571	gnl|TC-DB|I4G6G7|3.A.3.4.5	28.351	2.13e-73	262	89	NC_011143.1 Phenylobacterium zucineum HLK1 plasmid unnamed, complete sequence	144088	141689	transporter
gnl|TC-DB|O32220|3.A.3.5.18	3.A.3.5.1	cadmium	EX_cpd01012_e0	rxn05516,rxn08195,rxn10453,rxn18898	gnl|TC-DB|O32220|3.A.3.5.18	45.532	0.0	645	100	NC_011143.1 Phenylobacterium zucineum HLK1 plasmid unnamed, complete sequence	252231	249802	transporter
gnl|TC-DB|O32220|3.A.3.5.18	3.A.3.5.1	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|O32220|3.A.3.5.18	45.532	0.0	645	100	NC_011143.1 Phenylobacterium zucineum HLK1 plasmid unnamed, complete sequence	252231	249802	transporter
gnl|TC-DB|O32220|3.A.3.5.18	3.A.3.5.1	iron	EX_cpd10515_e0	rxn05555,rxn08472	gnl|TC-DB|O32220|3.A.3.5.18	45.532	0.0	645	100	NC_011143.1 Phenylobacterium zucineum HLK1 plasmid unnamed, complete sequence	252231	249802	transporter
gnl|TC-DB|O32220|3.A.3.5.18	3.A.3.5.1	iron	EX_cpd10516_e0	rxn05195,rxn08477,rxn34370	gnl|TC-DB|O32220|3.A.3.5.18	45.532	0.0	645	100	NC_011143.1 Phenylobacterium zucineum HLK1 plasmid unnamed, complete sequence	252231	249802	transporter
gnl|TC-DB|O32220|3.A.3.5.18	3.A.3.5.1	lead	EX_cpd04097_e0	rxn10344	gnl|TC-DB|O32220|3.A.3.5.18	45.532	0.0	645	100	NC_011143.1 Phenylobacterium zucineum HLK1 plasmid unnamed, complete sequence	252231	249802	transporter
gnl|TC-DB|O30085|3.A.3.5.10	3.A.3.5.10	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|O30085|3.A.3.5.10	43.917	3.39e-142	457	94	NC_011143.1 Phenylobacterium zucineum HLK1 plasmid unnamed, complete sequence	166943	164946	transporter
gnl|TC-DB|Q9SZC9|3.A.3.5.11	3.A.3.5.11	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|Q9SZC9|3.A.3.5.11	34.944	2.26e-110	374	83	NC_011143.1 Phenylobacterium zucineum HLK1 plasmid unnamed, complete sequence	252024	249763	transporter
gnl|TC-DB|Q7Y051|3.A.3.5.12	3.A.3.5.12	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|Q7Y051|3.A.3.5.12	33.492	4.53e-116	388	94	NC_011143.1 Phenylobacterium zucineum HLK1 plasmid unnamed, complete sequence	252132	249799	transporter
gnl|TC-DB|Q97UU7|3.A.3.5.13	3.A.3.5.13	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|Q97UU7|3.A.3.5.13	27.386	1.96e-66	236	94	NC_011143.1 Phenylobacterium zucineum HLK1 plasmid unnamed, complete sequence	252012	249886	transporter
gnl|TC-DB|Q3MNJ6|3.A.3.5.15	3.A.3.5.15	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|Q3MNJ6|3.A.3.5.15	44.727	0.0	636	99	NC_011143.1 Phenylobacterium zucineum HLK1 plasmid unnamed, complete sequence	252210	249802	transporter
gnl|TC-DB|Q8VPE6|3.A.3.5.16	3.A.3.5.16	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|Q8VPE6|3.A.3.5.16	34.637	7.18e-94	317	97	NC_011143.1 Phenylobacterium zucineum HLK1 plasmid unnamed, complete sequence	166997	164946	transporter
gnl|TC-DB|P38995|3.A.3.5.17	3.A.3.5.17	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|P38995|3.A.3.5.17	30.963	1.00e-116	394	85	NC_011143.1 Phenylobacterium zucineum HLK1 plasmid unnamed, complete sequence	252225	249850	transporter
gnl|TC-DB|O32220|3.A.3.5.18	3.A.3.5.18	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|O32220|3.A.3.5.18	45.532	0.0	645	100	NC_011143.1 Phenylobacterium zucineum HLK1 plasmid unnamed, complete sequence	252231	249802	transporter
gnl|TC-DB|Q7A3E6|3.A.3.5.19	3.A.3.5.19	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|Q7A3E6|3.A.3.5.19	41.928	0.0	597	99	NC_011143.1 Phenylobacterium zucineum HLK1 plasmid unnamed, complete sequence	252255	249778	transporter
gnl|TC-DB|Q7A3E6|3.A.3.5.19	3.A.3.5.19	iron	EX_cpd10515_e0	rxn05555,rxn08472	gnl|TC-DB|Q7A3E6|3.A.3.5.19	41.928	0.0	597	99	NC_011143.1 Phenylobacterium zucineum HLK1 plasmid unnamed, complete sequence	252255	249778	transporter
gnl|TC-DB|Q7A3E6|3.A.3.5.19	3.A.3.5.19	iron	EX_cpd10516_e0	rxn05195,rxn08477,rxn34370	gnl|TC-DB|Q7A3E6|3.A.3.5.19	41.928	0.0	597	99	NC_011143.1 Phenylobacterium zucineum HLK1 plasmid unnamed, complete sequence	252255	249778	transporter
gnl|TC-DB|Q7A3E6|3.A.3.5.19	3.A.3.5.19	lead	EX_cpd04097_e0	rxn10344	gnl|TC-DB|Q7A3E6|3.A.3.5.19	41.928	0.0	597	99	NC_011143.1 Phenylobacterium zucineum HLK1 plasmid unnamed, complete sequence	252255	249778	transporter
gnl|TC-DB|Q8ZRG7|3.A.3.5.20	3.A.3.5.2	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|Q8ZRG7|3.A.3.5.20	61.600	0.0	890	99	NC_011143.1 Phenylobacterium zucineum HLK1 plasmid unnamed, complete sequence	252048	249799	transporter
gnl|TC-DB|O67432|3.A.3.5.21	3.A.3.5.21	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|O67432|3.A.3.5.21	36.688	2.16e-88	300	86	NC_011143.1 Phenylobacterium zucineum HLK1 plasmid unnamed, complete sequence	166763	164949	transporter
gnl|TC-DB|O67203|3.A.3.5.22	3.A.3.5.22	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|O67203|3.A.3.5.22	44.065	4.98e-149	476	91	NC_011143.1 Phenylobacterium zucineum HLK1 plasmid unnamed, complete sequence	166778	164943	transporter
gnl|TC-DB|Q72N56|3.A.3.5.23	3.A.3.5.23	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|Q72N56|3.A.3.5.23	42.876	0.0	578	99	NC_011143.1 Phenylobacterium zucineum HLK1 plasmid unnamed, complete sequence	252024	249808	transporter
gnl|TC-DB|Q97VH4|3.A.3.5.24	3.A.3.5.24	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|Q97VH4|3.A.3.5.24	37.143	2.39e-72	255	96	NC_011143.1 Phenylobacterium zucineum HLK1 plasmid unnamed, complete sequence	166730	164952	transporter
gnl|TC-DB|Q8ZUJ0|3.A.3.5.25	3.A.3.5.25	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|Q8ZUJ0|3.A.3.5.25	37.855	2.51e-110	368	98	NC_011143.1 Phenylobacterium zucineum HLK1 plasmid unnamed, complete sequence	252225	249808	transporter
gnl|TC-DB|Q978Z8|3.A.3.5.26	3.A.3.5.26	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|Q978Z8|3.A.3.5.26	32.232	2.53e-108	358	96	NC_011144.1 Phenylobacterium zucineum HLK1, complete sequence	1188018	1190258	transporter
gnl|TC-DB|B1L487|3.A.3.5.27	3.A.3.5.27	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|B1L487|3.A.3.5.27	36.050	4.32e-97	326	91	NC_011143.1 Phenylobacterium zucineum HLK1 plasmid unnamed, complete sequence	166856	164946	transporter
gnl|TC-DB|Q9YBZ6|3.A.3.5.28	3.A.3.5.28	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|Q9YBZ6|3.A.3.5.28	38.032	2.72e-145	472	95	NC_011143.1 Phenylobacterium zucineum HLK1 plasmid unnamed, complete sequence	252255	249802	transporter
gnl|TC-DB|O59666|3.A.3.5.29	3.A.3.5.29	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|O59666|3.A.3.5.29	34.010	5.90e-115	385	92	NC_011143.1 Phenylobacterium zucineum HLK1 plasmid unnamed, complete sequence	252225	249874	transporter
gnl|TC-DB|Q5X2N1|3.A.3.5.30	3.A.3.5.30	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|Q5X2N1|3.A.3.5.30	62.013	0.0	826	99	NC_011144.1 Phenylobacterium zucineum HLK1, complete sequence	1188036	1190270	transporter
gnl|TC-DB|B1MHH7|3.A.3.5.31	3.A.3.5.31	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|B1MHH7|3.A.3.5.31	40.604	7.07e-130	423	100	NC_011144.1 Phenylobacterium zucineum HLK1, complete sequence	1671514	1669283	transporter
gnl|TC-DB|Q9S7J8|3.A.3.5.32	3.A.3.5.32	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|Q9S7J8|3.A.3.5.32	38.068	1.31e-146	481	85	NC_011143.1 Phenylobacterium zucineum HLK1 plasmid unnamed, complete sequence	252213	249802	transporter
gnl|TC-DB|Q9WYF3|3.A.3.5.33	3.A.3.5.33	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|Q9WYF3|3.A.3.5.33	37.984	1.16e-141	457	99	NC_011143.1 Phenylobacterium zucineum HLK1 plasmid unnamed, complete sequence	252060	249808	transporter
gnl|TC-DB|Q9HX93|3.A.3.5.34	3.A.3.5.34	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|Q9HX93|3.A.3.5.34	47.631	3.02e-177	563	100	NC_011144.1 Phenylobacterium zucineum HLK1, complete sequence	1671733	1669280	transporter
gnl|TC-DB|D1CA99|3.A.3.5.38	3.A.3.5.38	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|D1CA99|3.A.3.5.38	45.216	1.18e-122	404	82	NC_011143.1 Phenylobacterium zucineum HLK1 plasmid unnamed, complete sequence	166853	164934	transporter
gnl|TC-DB|AMR68964.1|3.A.3.5.39	3.A.3.5.39	cadmium	EX_cpd01012_e0	rxn05516,rxn08195,rxn10453,rxn18898	gnl|TC-DB|AMR68964.1|3.A.3.5.39	73.816	0.0	1029	93	NC_011144.1 Phenylobacterium zucineum HLK1, complete sequence	1187991	1190270	transporter
gnl|TC-DB|AMR68964.1|3.A.3.5.39	3.A.3.5.39	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|AMR68964.1|3.A.3.5.39	73.816	0.0	1029	93	NC_011144.1 Phenylobacterium zucineum HLK1, complete sequence	1187991	1190270	transporter
gnl|TC-DB|AMR68964.1|3.A.3.5.39	3.A.3.5.39	zinc	EX_cpd00034_e0	rxn05150,rxn09388,rxn09392,rxn13918	gnl|TC-DB|AMR68964.1|3.A.3.5.39	73.816	0.0	1029	93	NC_011144.1 Phenylobacterium zucineum HLK1, complete sequence	1187991	1190270	transporter
gnl|TC-DB|Q8DVP6|3.A.3.5.40	3.A.3.5.40	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|Q8DVP6|3.A.3.5.40	42.568	0.0	572	99	NC_011143.1 Phenylobacterium zucineum HLK1 plasmid unnamed, complete sequence	252018	249811	transporter
gnl|TC-DB|P9WPU1|3.A.3.5.41	3.A.3.5.41	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|P9WPU1|3.A.3.5.41	38.752	7.03e-120	395	99	NC_011144.1 Phenylobacterium zucineum HLK1, complete sequence	1671556	1669286	transporter
gnl|TC-DB|Q59385|3.A.3.5.5	3.A.3.5.5	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|Q59385|3.A.3.5.5	40.995	1.81e-179	571	99	NC_011143.1 Phenylobacterium zucineum HLK1 plasmid unnamed, complete sequence	252234	249802	transporter
gnl|TC-DB|O29777|3.A.3.5.7	3.A.3.5.7	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|O29777|3.A.3.5.7	46.385	4.93e-173	551	87	NC_011143.1 Phenylobacterium zucineum HLK1 plasmid unnamed, complete sequence	252066	249877	transporter
gnl|TC-DB|Q88RT8|3.A.3.6.11	3.A.3.6.1	cadmium	EX_cpd01012_e0	rxn05516,rxn08195,rxn10453,rxn18898	gnl|TC-DB|Q88RT8|3.A.3.6.11	64.638	0.0	696	92	NC_011143.1 Phenylobacterium zucineum HLK1 plasmid unnamed, complete sequence	287765	289579	transporter
gnl|TC-DB|Q88RT8|3.A.3.6.11	3.A.3.6.1	calcium	EX_cpd00063_e0	rxn05513,rxn10447,rxn27351,rxn27352,rxn27353,rxn27614,rxn27615,rxn29073,rxn29074,rxn35678,rxn37862	gnl|TC-DB|Q88RT8|3.A.3.6.11	64.638	0.0	696	92	NC_011143.1 Phenylobacterium zucineum HLK1 plasmid unnamed, complete sequence	287765	289579	transporter
gnl|TC-DB|Q88RT8|3.A.3.6.11	3.A.3.6.1	cobalt	EX_cpd00149_e0	rxn05166,rxn08239	gnl|TC-DB|Q88RT8|3.A.3.6.11	64.638	0.0	696	92	NC_011143.1 Phenylobacterium zucineum HLK1 plasmid unnamed, complete sequence	287765	289579	transporter
