# gapseq version: 1.4.0 27684cdd
# Transporter sequence DB md5sum: b99a77e (2025-02-28)
id	tc	sub	exid	rea	qseqid	pident	evalue	bitscore	qcovs	stitle	sstart	send	comment
gnl|TC-DB|Q8YU22|3.A.1.4.12	3.A.1.4.1	L-threonine	EX_cpd00161_e0	rxn05169,rxn09301,rxn34122	gnl|TC-DB|Q8YU22|3.A.1.4.12	39.516	4.01e-53	182	100	NZ_CP043808.1 Serinicoccus marinus DSM 15273 chromosome, complete genome	2451277	2450549	transporter
gnl|TC-DB|Q8YU22|3.A.1.4.12	3.A.1.4.1	methionine	EX_cpd00060_e0	rxn05219,rxn08909,rxn11151	gnl|TC-DB|Q8YU22|3.A.1.4.12	39.516	4.01e-53	182	100	NZ_CP043808.1 Serinicoccus marinus DSM 15273 chromosome, complete genome	2451277	2450549	transporter
gnl|TC-DB|Q8YU22|3.A.1.4.12	3.A.1.4.1	phenylalanine	EX_cpd00066_e0	rxn18584	gnl|TC-DB|Q8YU22|3.A.1.4.12	39.516	4.01e-53	182	100	NZ_CP043808.1 Serinicoccus marinus DSM 15273 chromosome, complete genome	2451277	2450549	transporter
gnl|TC-DB|Q8YU22|3.A.1.4.12	3.A.1.4.1	serine	EX_cpd00054_e0	rxn10883	gnl|TC-DB|Q8YU22|3.A.1.4.12	39.516	4.01e-53	182	100	NZ_CP043808.1 Serinicoccus marinus DSM 15273 chromosome, complete genome	2451277	2450549	transporter
gnl|TC-DB|Q8YU22|3.A.1.4.12	3.A.1.4.1	tyrosine	EX_cpd00069_e0	rxn18579,rxn34130,rxn34131	gnl|TC-DB|Q8YU22|3.A.1.4.12	39.516	4.01e-53	182	100	NZ_CP043808.1 Serinicoccus marinus DSM 15273 chromosome, complete genome	2451277	2450549	transporter
gnl|TC-DB|Q8YU22|3.A.1.4.12	3.A.1.4.1	valine	EX_cpd00156_e0	rxn05168,rxn09373	gnl|TC-DB|Q8YU22|3.A.1.4.12	39.516	4.01e-53	182	100	NZ_CP043808.1 Serinicoccus marinus DSM 15273 chromosome, complete genome	2451277	2450549	transporter
gnl|TC-DB|Q8DQH8|3.A.1.4.10	3.A.1.4.10	alanine	EX_cpd00035_e0	rxn08097,rxn10170	gnl|TC-DB|Q8DQH8|3.A.1.4.10	38.956	1.33e-51	177	100	NZ_CP043808.1 Serinicoccus marinus DSM 15273 chromosome, complete genome	1806776	1806036	transporter
gnl|TC-DB|Q8DQH8|3.A.1.4.10	3.A.1.4.10	leucine	EX_cpd00107_e0	rxn05161,rxn08784	gnl|TC-DB|Q8DQH8|3.A.1.4.10	38.956	1.33e-51	177	100	NZ_CP043808.1 Serinicoccus marinus DSM 15273 chromosome, complete genome	1806776	1806036	transporter
gnl|TC-DB|Q8DQH8|3.A.1.4.10	3.A.1.4.10	L-isoleucine	EX_cpd00322_e0	rxn05179,rxn08745	gnl|TC-DB|Q8DQH8|3.A.1.4.10	38.956	1.33e-51	177	100	NZ_CP043808.1 Serinicoccus marinus DSM 15273 chromosome, complete genome	1806776	1806036	transporter
gnl|TC-DB|Q8DQH8|3.A.1.4.10	3.A.1.4.10	L-threonine	EX_cpd00161_e0	rxn05169,rxn09301,rxn34122	gnl|TC-DB|Q8DQH8|3.A.1.4.10	38.956	1.33e-51	177	100	NZ_CP043808.1 Serinicoccus marinus DSM 15273 chromosome, complete genome	1806776	1806036	transporter
gnl|TC-DB|Q8DQH8|3.A.1.4.10	3.A.1.4.10	serine	EX_cpd00054_e0	rxn10883	gnl|TC-DB|Q8DQH8|3.A.1.4.10	38.956	1.33e-51	177	100	NZ_CP043808.1 Serinicoccus marinus DSM 15273 chromosome, complete genome	1806776	1806036	transporter
gnl|TC-DB|Q8DQH8|3.A.1.4.10	3.A.1.4.10	valine	EX_cpd00156_e0	rxn05168,rxn09373	gnl|TC-DB|Q8DQH8|3.A.1.4.10	38.956	1.33e-51	177	100	NZ_CP043808.1 Serinicoccus marinus DSM 15273 chromosome, complete genome	1806776	1806036	transporter
gnl|TC-DB|AKM83896|3.A.1.4.14	3.A.1.4.14	isoleucine	EX_cpd00322_e0	rxn05179,rxn08745	gnl|TC-DB|AKM83896|3.A.1.4.14	38.333	6.10e-53	181	100	NZ_CP043808.1 Serinicoccus marinus DSM 15273 chromosome, complete genome	1564828	1565544	transporter
gnl|TC-DB|AKM83896|3.A.1.4.14	3.A.1.4.14	leucine	EX_cpd00107_e0	rxn05161,rxn08784	gnl|TC-DB|AKM83896|3.A.1.4.14	38.333	6.10e-53	181	100	NZ_CP043808.1 Serinicoccus marinus DSM 15273 chromosome, complete genome	1564828	1565544	transporter
gnl|TC-DB|AKM83896|3.A.1.4.14	3.A.1.4.14	methionine	EX_cpd00060_e0	rxn05219,rxn08909,rxn11151	gnl|TC-DB|AKM83896|3.A.1.4.14	38.333	6.10e-53	181	100	NZ_CP043808.1 Serinicoccus marinus DSM 15273 chromosome, complete genome	1564828	1565544	transporter
gnl|TC-DB|AKM83896|3.A.1.4.14	3.A.1.4.14	valine	EX_cpd00156_e0	rxn05168,rxn09373	gnl|TC-DB|AKM83896|3.A.1.4.14	38.333	6.10e-53	181	100	NZ_CP043808.1 Serinicoccus marinus DSM 15273 chromosome, complete genome	1564828	1565544	transporter
gnl|TC-DB|Q55164|3.A.1.4.2	3.A.1.4.2	alanine	EX_cpd00035_e0	rxn08097,rxn10170	gnl|TC-DB|Q55164|3.A.1.4.2	46.371	2.06e-68	226	100	NZ_CP043808.1 Serinicoccus marinus DSM 15273 chromosome, complete genome	1806776	1806036	transporter
gnl|TC-DB|Q55164|3.A.1.4.2	3.A.1.4.2	glycine	EX_cpd00033_e0	rxn10862,rxn12799,rxn34108,rxn34109	gnl|TC-DB|Q55164|3.A.1.4.2	46.371	2.06e-68	226	100	NZ_CP043808.1 Serinicoccus marinus DSM 15273 chromosome, complete genome	1806776	1806036	transporter
gnl|TC-DB|Q55164|3.A.1.4.2	3.A.1.4.2	histidine	EX_cpd00119_e0	rxn05164,rxn08718	gnl|TC-DB|Q55164|3.A.1.4.2	46.371	2.06e-68	226	100	NZ_CP043808.1 Serinicoccus marinus DSM 15273 chromosome, complete genome	1806776	1806036	transporter
gnl|TC-DB|Q55164|3.A.1.4.2	3.A.1.4.2	leucine	EX_cpd00107_e0	rxn05161,rxn08784	gnl|TC-DB|Q55164|3.A.1.4.2	46.371	2.06e-68	226	100	NZ_CP043808.1 Serinicoccus marinus DSM 15273 chromosome, complete genome	1806776	1806036	transporter
gnl|TC-DB|Q55164|3.A.1.4.2	3.A.1.4.2	proline	EX_cpd00129_e0	rxn05165,rxn09187	gnl|TC-DB|Q55164|3.A.1.4.2	46.371	2.06e-68	226	100	NZ_CP043808.1 Serinicoccus marinus DSM 15273 chromosome, complete genome	1806776	1806036	transporter
gnl|TC-DB|Q55164|3.A.1.4.2	3.A.1.4.2	serine	EX_cpd00054_e0	rxn10883	gnl|TC-DB|Q55164|3.A.1.4.2	46.371	2.06e-68	226	100	NZ_CP043808.1 Serinicoccus marinus DSM 15273 chromosome, complete genome	1806776	1806036	transporter
gnl|TC-DB|Q8VM83|3.A.1.4.3	3.A.1.4.3	gamma-aminobutyric acid	EX_cpd00281_e0	rxn13794	gnl|TC-DB|Q8VM83|3.A.1.4.3	41.833	4.32e-56	190	100	NZ_CP043808.1 Serinicoccus marinus DSM 15273 chromosome, complete genome	1564822	1565544	transporter
gnl|TC-DB|Q9L3S3|3.A.1.4.4	3.A.1.4.4	urea	EX_cpd00073_e0	rxn05157	gnl|TC-DB|Q9L3S3|3.A.1.4.4	29.885	1.09e-31	120	100	NZ_CP043808.1 Serinicoccus marinus DSM 15273 chromosome, complete genome	1564828	1565544	transporter
gnl|TC-DB|Q8NRV8|3.A.1.4.5	3.A.1.4.5	urea	EX_cpd00073_e0	rxn05157	gnl|TC-DB|Q8NRV8|3.A.1.4.5	35.656	8.83e-37	134	100	NZ_CP043808.1 Serinicoccus marinus DSM 15273 chromosome, complete genome	1564825	1565544	transporter
gnl|TC-DB|P21629|3.A.1.4.8	3.A.1.4.8	alanine	EX_cpd00035_e0	rxn08097,rxn10170	gnl|TC-DB|P21629|3.A.1.4.8	41.600	2.45e-60	202	100	NZ_CP043808.1 Serinicoccus marinus DSM 15273 chromosome, complete genome	1806779	1806036	transporter
gnl|TC-DB|P21629|3.A.1.4.8	3.A.1.4.8	leucine	EX_cpd00107_e0	rxn05161,rxn08784	gnl|TC-DB|P21629|3.A.1.4.8	41.600	2.45e-60	202	100	NZ_CP043808.1 Serinicoccus marinus DSM 15273 chromosome, complete genome	1806779	1806036	transporter
gnl|TC-DB|P21629|3.A.1.4.8	3.A.1.4.8	L-isoleucine	EX_cpd00322_e0	rxn05179,rxn08745	gnl|TC-DB|P21629|3.A.1.4.8	41.600	2.45e-60	202	100	NZ_CP043808.1 Serinicoccus marinus DSM 15273 chromosome, complete genome	1806779	1806036	transporter
gnl|TC-DB|P21629|3.A.1.4.8	3.A.1.4.8	L-threonine	EX_cpd00161_e0	rxn05169,rxn09301,rxn34122	gnl|TC-DB|P21629|3.A.1.4.8	41.600	2.45e-60	202	100	NZ_CP043808.1 Serinicoccus marinus DSM 15273 chromosome, complete genome	1806779	1806036	transporter
gnl|TC-DB|P21629|3.A.1.4.8	3.A.1.4.8	serine	EX_cpd00054_e0	rxn10883	gnl|TC-DB|P21629|3.A.1.4.8	41.600	2.45e-60	202	100	NZ_CP043808.1 Serinicoccus marinus DSM 15273 chromosome, complete genome	1806779	1806036	transporter
gnl|TC-DB|P21629|3.A.1.4.8	3.A.1.4.8	valine	EX_cpd00156_e0	rxn05168,rxn09373	gnl|TC-DB|P21629|3.A.1.4.8	41.600	2.45e-60	202	100	NZ_CP043808.1 Serinicoccus marinus DSM 15273 chromosome, complete genome	1806779	1806036	transporter
gnl|TC-DB|Q9X272|3.A.1.5.15	3.A.1.5.15	mannose	EX_cpd00138_e0	rxn13849	gnl|TC-DB|Q9X272|3.A.1.5.15	46.341	3.14e-90	291	98	NZ_CP043808.1 Serinicoccus marinus DSM 15273 chromosome, complete genome	2413830	2414804	transporter
gnl|TC-DB|Q92NE8|3.A.1.5.17	3.A.1.5.17	betaine	EX_cpd00540_e0	rxn05181,rxn08637,rxn11216	gnl|TC-DB|Q92NE8|3.A.1.5.17	35.867	2.75e-99	327	92	NZ_CP043808.1 Serinicoccus marinus DSM 15273 chromosome, complete genome	1834296	1832764	transporter
gnl|TC-DB|Q92NE8|3.A.1.5.17	3.A.1.5.17	L-proline	EX_cpd00129_e0	rxn05165,rxn09187	gnl|TC-DB|Q92NE8|3.A.1.5.17	35.867	2.75e-99	327	92	NZ_CP043808.1 Serinicoccus marinus DSM 15273 chromosome, complete genome	1834296	1832764	transporter
gnl|TC-DB|Q7CQ74|3.A.1.5.24	3.A.1.5.24	nickel	EX_cpd00244_e0	rxn05174,rxn08989,rxn08993	gnl|TC-DB|Q7CQ74|3.A.1.5.24	28.881	2.34e-18	84.0	76	NZ_CP043808.1 Serinicoccus marinus DSM 15273 chromosome, complete genome	2917492	2916695	transporter
gnl|TC-DB|P33950|3.A.1.5.27	3.A.1.5.27	Heme	EX_cpd00028_e0	rxn05148,rxn09115,rxn27591	gnl|TC-DB|P33950|3.A.1.5.27	28.864	3.03e-58	207	96	NZ_CP043808.1 Serinicoccus marinus DSM 15273 chromosome, complete genome	2408884	2410461	transporter
gnl|TC-DB|Q0P844|3.A.1.5.28	3.A.1.5.28	nickel	EX_cpd00244_e0	rxn05174,rxn08989,rxn08993	gnl|TC-DB|Q0P844|3.A.1.5.28	25.697	2.72e-47	174	95	NZ_CP043808.1 Serinicoccus marinus DSM 15273 chromosome, complete genome	2167505	2166045	transporter
gnl|TC-DB|Q8CJS2|3.A.1.5.36	3.A.1.5.3	L-alanine	EX_cpd00035_e0	rxn08097,rxn10170	gnl|TC-DB|Q8CJS2|3.A.1.5.36	52.888	1.27e-104	335	91	NZ_CP043808.1 Serinicoccus marinus DSM 15273 chromosome, complete genome	2413830	2414816	transporter
gnl|TC-DB|Q8CJS2|3.A.1.5.36	3.A.1.5.3	nickel	EX_cpd00244_e0	rxn05174,rxn08989,rxn08993	gnl|TC-DB|Q8CJS2|3.A.1.5.36	52.888	1.27e-104	335	91	NZ_CP043808.1 Serinicoccus marinus DSM 15273 chromosome, complete genome	2413830	2414816	transporter
gnl|TC-DB|I0C7E8|3.A.1.5.33	3.A.1.5.33	nickel	EX_cpd00244_e0	rxn05174,rxn08989,rxn08993	gnl|TC-DB|I0C7E8|3.A.1.5.33	38.521	1.18e-51	178	95	NZ_CP043808.1 Serinicoccus marinus DSM 15273 chromosome, complete genome	2909343	2908579	transporter
gnl|TC-DB|P77268|3.A.1.5.38	3.A.1.5.38	L-alanine	EX_cpd00035_e0	rxn08097,rxn10170	gnl|TC-DB|P77268|3.A.1.5.38	44.479	1.56e-79	261	99	NZ_CP043808.1 Serinicoccus marinus DSM 15273 chromosome, complete genome	2909292	2908348	transporter
gnl|TC-DB|Q7VJ34|3.A.1.5.40	3.A.1.5.40	nickel	EX_cpd00244_e0	rxn05174,rxn08989,rxn08993	gnl|TC-DB|Q7VJ34|3.A.1.5.40	31.136	1.89e-37	138	89	NZ_CP043808.1 Serinicoccus marinus DSM 15273 chromosome, complete genome	2917510	2916692	transporter
gnl|TC-DB|Q2FVE9|3.A.1.5.43	3.A.1.5.43	Nickel	EX_cpd00244_e0	rxn05174,rxn08989,rxn08993	gnl|TC-DB|Q2FVE9|3.A.1.5.43	28.261	3.62e-33	125	98	NZ_CP043808.1 Serinicoccus marinus DSM 15273 chromosome, complete genome	2411822	2412649	transporter
gnl|TC-DB|Q97UG5|3.A.1.5.8	3.A.1.5.8	maltose	EX_cpd00179_e0	rxn05170,rxn08867,rxn09673	gnl|TC-DB|Q97UG5|3.A.1.5.8	21.886	1.95e-08	54.7	92	NZ_CP043808.1 Serinicoccus marinus DSM 15273 chromosome, complete genome	752266	753789	transporter
gnl|TC-DB|P10091|3.A.1.6.12	3.A.1.6.12	sulfate	EX_cpd00048_e0	rxn05153,rxn09276,rxn29239	gnl|TC-DB|P10091|3.A.1.6.12	25.676	5.35e-15	73.9	77	NZ_CP043808.1 Serinicoccus marinus DSM 15273 chromosome, complete genome	3274624	3273803	transporter
gnl|TC-DB|P10091|3.A.1.6.12	3.A.1.6.12	thiosulfate	EX_cpd00268_e0	rxn05176,rxn09329,rxn34412,rxn34536	gnl|TC-DB|P10091|3.A.1.6.12	25.676	5.35e-15	73.9	77	NZ_CP043808.1 Serinicoccus marinus DSM 15273 chromosome, complete genome	3274624	3273803	transporter
gnl|TC-DB|P71745|3.A.1.6.3	3.A.1.6.3	sulfate	EX_cpd00048_e0	rxn05153,rxn09276,rxn29239	gnl|TC-DB|P71745|3.A.1.6.3	33.047	4.89e-17	78.2	79	NZ_CP043808.1 Serinicoccus marinus DSM 15273 chromosome, complete genome	2945606	2944926	transporter
gnl|TC-DB|Q8U4K3|3.A.1.6.5	3.A.1.6.5	molybdate	EX_cpd11574_e0	rxn05619,rxn08955	gnl|TC-DB|Q8U4K3|3.A.1.6.5	39.773	1.50e-40	149	100	NZ_CP043808.1 Serinicoccus marinus DSM 15273 chromosome, complete genome	2943942	2943169	transporter
gnl|TC-DB|A3MW00|3.A.1.6.6	3.A.1.6.6	molybdate	EX_cpd11574_e0	rxn05619,rxn08955	gnl|TC-DB|A3MW00|3.A.1.6.6	32.632	1.23e-10	57.8	90	NZ_CP043808.1 Serinicoccus marinus DSM 15273 chromosome, complete genome	2908178	2907612	transporter
gnl|TC-DB|O30144|3.A.1.6.8	3.A.1.6.8	molybdate	EX_cpd11574_e0	rxn05619,rxn08955	gnl|TC-DB|O30144|3.A.1.6.8	38.974	1.57e-31	119	98	NZ_CP043808.1 Serinicoccus marinus DSM 15273 chromosome, complete genome	132342	132911	transporter
gnl|TC-DB|Q58762|3.A.1.6.9	3.A.1.6.9	molybdate	EX_cpd11574_e0	rxn05619,rxn08955	gnl|TC-DB|Q58762|3.A.1.6.9	29.237	1.13e-29	115	93	NZ_CP043808.1 Serinicoccus marinus DSM 15273 chromosome, complete genome	2072300	2073007	transporter
gnl|TC-DB|P0AGH8|3.A.1.7.1	3.A.1.7.1	phosphate	EX_cpd00009_e0	rxn05145,rxn09122	gnl|TC-DB|P0AGH8|3.A.1.7.1	43.673	7.36e-41	149	76	NZ_CP043808.1 Serinicoccus marinus DSM 15273 chromosome, complete genome	313958	314671	transporter
gnl|TC-DB|Q7WTY7|3.A.1.7.2	3.A.1.7.2	phosphate	EX_cpd00009_e0	rxn05145,rxn09122	gnl|TC-DB|Q7WTY7|3.A.1.7.2	46.372	1.12e-65	222	90	NZ_CP043808.1 Serinicoccus marinus DSM 15273 chromosome, complete genome	313736	314635	transporter
gnl|TC-DB|C3KCB6|3.A.1.7.3	3.A.1.7.3	phosphate	EX_cpd00009_e0	rxn05145,rxn09122	gnl|TC-DB|C3KCB6|3.A.1.7.3	36.029	8.29e-30	116	84	NZ_CP043808.1 Serinicoccus marinus DSM 15273 chromosome, complete genome	314953	315750	transporter
gnl|TC-DB|P95302|3.A.1.7.4	3.A.1.7.4	phosphate	EX_cpd00009_e0	rxn05145,rxn09122	gnl|TC-DB|P95302|3.A.1.7.4	34.855	2.20e-37	137	91	NZ_CP043808.1 Serinicoccus marinus DSM 15273 chromosome, complete genome	2072312	2073007	transporter
gnl|TC-DB|O51236|3.A.1.7.5	3.A.1.7.5	phosphate	EX_cpd00009_e0	rxn05145,rxn09122	gnl|TC-DB|O51236|3.A.1.7.5	33.061	2.09e-41	148	100	NZ_CP043808.1 Serinicoccus marinus DSM 15273 chromosome, complete genome	2072300	2073007	transporter
gnl|TC-DB|P37329|3.A.1.8.1	3.A.1.8.1	molybdate	EX_cpd11574_e0	rxn05619,rxn08955	gnl|TC-DB|P37329|3.A.1.8.1	33.333	3.37e-14	69.3	88	NZ_CP043808.1 Serinicoccus marinus DSM 15273 chromosome, complete genome	2676466	2677107	transporter
gnl|TC-DB|Q8TTV2|3.A.1.8.2	3.A.1.8.2	molybdate	EX_cpd11574_e0	rxn05619,rxn08955	gnl|TC-DB|Q8TTV2|3.A.1.8.2	31.627	2.53e-34	131	98	NZ_CP043808.1 Serinicoccus marinus DSM 15273 chromosome, complete genome	2943942	2942950	transporter
gnl|TC-DB|Q0PBK9|3.A.1.8.4	3.A.1.8.4	molybdate	EX_cpd11574_e0	rxn05619,rxn08955	gnl|TC-DB|Q0PBK9|3.A.1.8.4	26.642	5.49e-11	60.1	90	NZ_CP043808.1 Serinicoccus marinus DSM 15273 chromosome, complete genome	538561	537791	transporter
gnl|TC-DB|Q0PBK9|3.A.1.8.4	3.A.1.8.4	sodium	EX_cpd00971_e0	rxn05622,rxn34391,rxn34513	gnl|TC-DB|Q0PBK9|3.A.1.8.4	26.642	5.49e-11	60.1	90	NZ_CP043808.1 Serinicoccus marinus DSM 15273 chromosome, complete genome	538561	537791	transporter
gnl|TC-DB|P16677|3.A.1.9.1	3.A.1.9.1	iron	EX_cpd10515_e0	rxn05555,rxn08472	gnl|TC-DB|P16677|3.A.1.9.1	33.065	1.26e-37	137	100	NZ_CP043808.1 Serinicoccus marinus DSM 15273 chromosome, complete genome	1953210	1953911	transporter
gnl|TC-DB|P16677|3.A.1.9.1	3.A.1.9.1	iron	EX_cpd10516_e0	rxn05195,rxn08477,rxn34370	gnl|TC-DB|P16677|3.A.1.9.1	33.065	1.26e-37	137	100	NZ_CP043808.1 Serinicoccus marinus DSM 15273 chromosome, complete genome	1953210	1953911	transporter
gnl|TC-DB|A0QQ70|3.A.1.9.2	3.A.1.9.2	phosphate	EX_cpd00009_e0	rxn05145,rxn09122	gnl|TC-DB|A0QQ70|3.A.1.9.2	41.096	2.00e-31	119	98	NZ_CP043808.1 Serinicoccus marinus DSM 15273 chromosome, complete genome	2454881	2454252	transporter
gnl|TC-DB|Q12154|3.A.21.1.1	3.A.21.1.1	Arsenite	EX_cpd04098_e0	rxn08163	gnl|TC-DB|Q12154|3.A.21.1.1	24.773	1.04e-18	84.7	84	NZ_CP043808.1 Serinicoccus marinus DSM 15273 chromosome, complete genome	93350	92415	transporter
gnl|TC-DB|Q12154|3.A.21.1.1	3.A.21.1.1	glutamine	EX_cpd00053_e0	rxn05155,rxn08624,rxn11101	gnl|TC-DB|Q12154|3.A.21.1.1	24.773	1.04e-18	84.7	84	NZ_CP043808.1 Serinicoccus marinus DSM 15273 chromosome, complete genome	93350	92415	transporter
gnl|TC-DB|Q467F6|3.A.2.1.12	3.A.2.1.12	sodium	EX_cpd00971_e0	rxn05622,rxn34391,rxn34513	gnl|TC-DB|Q467F6|3.A.2.1.12	46.535	5.40e-147	466	87	NZ_CP043808.1 Serinicoccus marinus DSM 15273 chromosome, complete genome	647516	649030	transporter
gnl|TC-DB|P29706|3.A.2.1.2	3.A.2.1.2	sodium	EX_cpd00971_e0	rxn05622,rxn34391,rxn34513	gnl|TC-DB|P29706|3.A.2.1.2	56.275	0.0	566	100	NZ_CP043808.1 Serinicoccus marinus DSM 15273 chromosome, complete genome	647483	649012	transporter
gnl|TC-DB|P50002|3.A.2.1.5	3.A.2.1.5	sodium	EX_cpd00971_e0	rxn05622,rxn34391,rxn34513	gnl|TC-DB|P50002|3.A.2.1.5	62.017	0.0	580	99	NZ_CP043808.1 Serinicoccus marinus DSM 15273 chromosome, complete genome	650151	651548	transporter
gnl|TC-DB|F8L1Z3|3.A.2.1.6	3.A.2.1.6	sodium	EX_cpd00971_e0	rxn05622,rxn34391,rxn34513	gnl|TC-DB|F8L1Z3|3.A.2.1.6	55.010	0.0	591	99	NZ_CP043808.1 Serinicoccus marinus DSM 15273 chromosome, complete genome	647483	649009	transporter
gnl|TC-DB|BAK19938|3.A.2.1.9	3.A.2.1.9	sodium	EX_cpd00971_e0	rxn05622,rxn34391,rxn34513	gnl|TC-DB|BAK19938|3.A.2.1.9	49.489	1.41e-153	482	94	NZ_CP043808.1 Serinicoccus marinus DSM 15273 chromosome, complete genome	647564	649018	transporter
gnl|TC-DB|Q08637|3.A.2.2.2	3.A.2.2.2	sodium	EX_cpd00971_e0	rxn05622,rxn34391,rxn34513	gnl|TC-DB|Q08637|3.A.2.2.2	26.316	8.08e-25	105	91	NZ_CP043808.1 Serinicoccus marinus DSM 15273 chromosome, complete genome	650160	651401	transporter
gnl|TC-DB|D3E1Z2|3.A.2.3.2	3.A.2.3.2	sodium	EX_cpd00971_e0	rxn05622,rxn34391,rxn34513	gnl|TC-DB|D3E1Z2|3.A.2.3.2	27.111	4.48e-28	115	97	NZ_CP043808.1 Serinicoccus marinus DSM 15273 chromosome, complete genome	647606	648910	transporter
gnl|TC-DB|B3ET62|3.A.23.6.1	3.A.23.6.1	phosphate	EX_cpd00009_e0	rxn05145,rxn09122	gnl|TC-DB|B3ET62|3.A.23.6.1	56.839	2.42e-119	375	99	NZ_CP043808.1 Serinicoccus marinus DSM 15273 chromosome, complete genome	1779949	1778963	transporter
gnl|TC-DB|O67077|3.A.29.1.4	3.A.29.1.4	zinc	EX_cpd00034_e0	rxn05150,rxn09388,rxn09392,rxn13918	gnl|TC-DB|O67077|3.A.29.1.4	49.138	4.61e-131	422	89	NZ_CP043808.1 Serinicoccus marinus DSM 15273 chromosome, complete genome	419056	420774	transporter
gnl|TC-DB|Q70Q12|3.A.3.1.6	3.A.3.1.6	potassium	EX_cpd00205_e0	rxn08762,rxn10168,rxn10558,rxn10578,rxn13842,rxn18910	gnl|TC-DB|Q70Q12|3.A.3.1.6	22.353	2.3	23.9	90	NZ_CP043808.1 Serinicoccus marinus DSM 15273 chromosome, complete genome	915528	915758	transporter
gnl|TC-DB|Q70Q12|3.A.3.1.6	3.A.3.1.6	sodium	EX_cpd00971_e0	rxn05622,rxn34391,rxn34513	gnl|TC-DB|Q70Q12|3.A.3.1.6	22.353	2.3	23.9	90	NZ_CP043808.1 Serinicoccus marinus DSM 15273 chromosome, complete genome	915528	915758	transporter
gnl|TC-DB|Q830Z1|3.A.3.25.3	3.A.3.25.3	Cadmium	EX_cpd01012_e0	rxn05516,rxn08195,rxn10453,rxn18898	gnl|TC-DB|Q830Z1|3.A.3.25.3	32.537	1.49e-69	242	87	NZ_CP043808.1 Serinicoccus marinus DSM 15273 chromosome, complete genome	736912	735293	transporter
gnl|TC-DB|Q5GCB0|3.A.3.27.4	3.A.3.27.4	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|Q5GCB0|3.A.3.27.4	34.653	4.03e-42	163	76	NZ_CP043808.1 Serinicoccus marinus DSM 15273 chromosome, complete genome	737107	735311	transporter
gnl|TC-DB|Q9I3G8|3.A.3.27.5	3.A.3.27.5	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|Q9I3G8|3.A.3.27.5	34.133	1.89e-71	254	89	NZ_CP043808.1 Serinicoccus marinus DSM 15273 chromosome, complete genome	206241	204022	transporter
gnl|TC-DB|A5FGV9|3.A.3.27.7	3.A.3.27.7	Copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|A5FGV9|3.A.3.27.7	24.731	3.67e-46	176	88	NZ_CP043808.1 Serinicoccus marinus DSM 15273 chromosome, complete genome	206196	204040	transporter
gnl|TC-DB|O32220|3.A.3.5.18	3.A.3.5.1	cadmium	EX_cpd01012_e0	rxn05516,rxn08195,rxn10453,rxn18898	gnl|TC-DB|O32220|3.A.3.5.18	43.607	2.13e-167	534	91	NZ_CP043808.1 Serinicoccus marinus DSM 15273 chromosome, complete genome	206190	204019	transporter
gnl|TC-DB|O32220|3.A.3.5.18	3.A.3.5.1	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|O32220|3.A.3.5.18	43.607	2.13e-167	534	91	NZ_CP043808.1 Serinicoccus marinus DSM 15273 chromosome, complete genome	206190	204019	transporter
gnl|TC-DB|O32220|3.A.3.5.18	3.A.3.5.1	iron	EX_cpd10515_e0	rxn05555,rxn08472	gnl|TC-DB|O32220|3.A.3.5.18	43.607	2.13e-167	534	91	NZ_CP043808.1 Serinicoccus marinus DSM 15273 chromosome, complete genome	206190	204019	transporter
gnl|TC-DB|O32220|3.A.3.5.18	3.A.3.5.1	iron	EX_cpd10516_e0	rxn05195,rxn08477,rxn34370	gnl|TC-DB|O32220|3.A.3.5.18	43.607	2.13e-167	534	91	NZ_CP043808.1 Serinicoccus marinus DSM 15273 chromosome, complete genome	206190	204019	transporter
gnl|TC-DB|O32220|3.A.3.5.18	3.A.3.5.1	lead	EX_cpd04097_e0	rxn10344	gnl|TC-DB|O32220|3.A.3.5.18	43.607	2.13e-167	534	91	NZ_CP043808.1 Serinicoccus marinus DSM 15273 chromosome, complete genome	206190	204019	transporter
gnl|TC-DB|O30085|3.A.3.5.10	3.A.3.5.10	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|O30085|3.A.3.5.10	47.179	5.45e-152	485	92	NZ_CP043808.1 Serinicoccus marinus DSM 15273 chromosome, complete genome	737209	735299	transporter
gnl|TC-DB|Q7Y051|3.A.3.5.12	3.A.3.5.12	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|Q7Y051|3.A.3.5.12	32.448	1.92e-78	276	76	NZ_CP043808.1 Serinicoccus marinus DSM 15273 chromosome, complete genome	737140	735299	transporter
