# gapseq version: 1.4.0 27684cdd
# Transporter sequence DB md5sum: b99a77e (2025-02-28)
id	tc	sub	exid	rea	qseqid	pident	evalue	bitscore	qcovs	stitle	sstart	send	comment
gnl|TC-DB|Q7CQ74|3.A.1.5.24	3.A.1.5.24	nickel	EX_cpd00244_e0	rxn05174,rxn08989,rxn08993	gnl|TC-DB|Q7CQ74|3.A.1.5.24	56.331	1.12e-128	404	100	NZ_CP028918.1 Gemmobacter aquarius strain HYN0069 chromosome, complete genome	3056047	3054905	transporter
gnl|TC-DB|P33950|3.A.1.5.27	3.A.1.5.27	Heme	EX_cpd00028_e0	rxn05148,rxn09115,rxn27591	gnl|TC-DB|P33950|3.A.1.5.27	50.000	5.31e-168	525	92	NZ_CP028919.1 Gemmobacter aquarius strain HYN0069 plasmid unnamed1, complete sequence	60660	62180	transporter
gnl|TC-DB|Q0P844|3.A.1.5.28	3.A.1.5.28	nickel	EX_cpd00244_e0	rxn05174,rxn08989,rxn08993	gnl|TC-DB|Q0P844|3.A.1.5.28	25.304	4.86e-31	125	89	NZ_CP028919.1 Gemmobacter aquarius strain HYN0069 plasmid unnamed1, complete sequence	60732	62153	transporter
gnl|TC-DB|W0WLZ1|3.A.1.5.39	3.A.1.5.3	L-alanine	EX_cpd00035_e0	rxn08097,rxn10170	gnl|TC-DB|W0WLZ1|3.A.1.5.39	51.176	2.56e-177	552	94	NZ_CP028919.1 Gemmobacter aquarius strain HYN0069 plasmid unnamed1, complete sequence	60663	62186	transporter
gnl|TC-DB|W0WLZ1|3.A.1.5.39	3.A.1.5.3	nickel	EX_cpd00244_e0	rxn05174,rxn08989,rxn08993	gnl|TC-DB|W0WLZ1|3.A.1.5.39	51.176	2.56e-177	552	94	NZ_CP028919.1 Gemmobacter aquarius strain HYN0069 plasmid unnamed1, complete sequence	60663	62186	transporter
gnl|TC-DB|I0C7E8|3.A.1.5.33	3.A.1.5.33	nickel	EX_cpd00244_e0	rxn05174,rxn08989,rxn08993	gnl|TC-DB|I0C7E8|3.A.1.5.33	39.062	1.16e-52	181	99	NZ_CP028918.1 Gemmobacter aquarius strain HYN0069 chromosome, complete genome	3053780	3053013	transporter
gnl|TC-DB|P77268|3.A.1.5.38	3.A.1.5.38	L-alanine	EX_cpd00035_e0	rxn08097,rxn10170	gnl|TC-DB|P77268|3.A.1.5.38	42.331	3.60e-78	257	99	NZ_CP028918.1 Gemmobacter aquarius strain HYN0069 chromosome, complete genome	1177643	1176666	transporter
gnl|TC-DB|Q7VJ34|3.A.1.5.40	3.A.1.5.40	nickel	EX_cpd00244_e0	rxn05174,rxn08989,rxn08993	gnl|TC-DB|Q7VJ34|3.A.1.5.40	34.021	2.56e-47	167	88	NZ_CP028919.1 Gemmobacter aquarius strain HYN0069 plasmid unnamed1, complete sequence	62393	63265	transporter
gnl|TC-DB|Q2FVE9|3.A.1.5.43	3.A.1.5.43	Nickel	EX_cpd00244_e0	rxn05174,rxn08989,rxn08993	gnl|TC-DB|Q2FVE9|3.A.1.5.43	36.029	2.94e-51	178	98	NZ_CP028918.1 Gemmobacter aquarius strain HYN0069 chromosome, complete genome	2048616	2047801	transporter
gnl|TC-DB|Q97UG5|3.A.1.5.8	3.A.1.5.8	maltose	EX_cpd00179_e0	rxn05170,rxn08867,rxn09673	gnl|TC-DB|Q97UG5|3.A.1.5.8	35.922	1.46e-115	377	98	NZ_CP028918.1 Gemmobacter aquarius strain HYN0069 chromosome, complete genome	1979258	1981066	transporter
gnl|TC-DB|P0AG78|3.A.1.6.1	3.A.1.6.1	sodium	EX_cpd00971_e0	rxn05622,rxn34391,rxn34513	gnl|TC-DB|P0AG78|3.A.1.6.1	57.994	2.49e-105	335	96	NZ_CP028918.1 Gemmobacter aquarius strain HYN0069 chromosome, complete genome	3196644	3197576	transporter
gnl|TC-DB|P0AG78|3.A.1.6.1	3.A.1.6.1	sulfate	EX_cpd00048_e0	rxn05153,rxn09276,rxn29239	gnl|TC-DB|P0AG78|3.A.1.6.1	57.994	2.49e-105	335	96	NZ_CP028918.1 Gemmobacter aquarius strain HYN0069 chromosome, complete genome	3196644	3197576	transporter
gnl|TC-DB|P0AG78|3.A.1.6.1	3.A.1.6.1	thiosulfate	EX_cpd00268_e0	rxn05176,rxn09329,rxn34412,rxn34536	gnl|TC-DB|P0AG78|3.A.1.6.1	57.994	2.49e-105	335	96	NZ_CP028918.1 Gemmobacter aquarius strain HYN0069 chromosome, complete genome	3196644	3197576	transporter
gnl|TC-DB|P26246|3.A.1.6.12	3.A.1.6.12	sulfate	EX_cpd00048_e0	rxn05153,rxn09276,rxn29239	gnl|TC-DB|P26246|3.A.1.6.12	45.000	2.27e-52	181	90	NZ_CP028918.1 Gemmobacter aquarius strain HYN0069 chromosome, complete genome	3197764	3198423	transporter
gnl|TC-DB|P26246|3.A.1.6.12	3.A.1.6.12	thiosulfate	EX_cpd00268_e0	rxn05176,rxn09329,rxn34412,rxn34536	gnl|TC-DB|P26246|3.A.1.6.12	45.000	2.27e-52	181	90	NZ_CP028918.1 Gemmobacter aquarius strain HYN0069 chromosome, complete genome	3197764	3198423	transporter
gnl|TC-DB|P0A4W2|3.A.1.6.3	3.A.1.6.3	sulfate	EX_cpd00048_e0	rxn05153,rxn09276,rxn29239	gnl|TC-DB|P0A4W2|3.A.1.6.3	45.324	1.36e-64	219	76	NZ_CP028918.1 Gemmobacter aquarius strain HYN0069 chromosome, complete genome	719621	720454	transporter
gnl|TC-DB|Q8U4K3|3.A.1.6.5	3.A.1.6.5	molybdate	EX_cpd11574_e0	rxn05619,rxn08955	gnl|TC-DB|Q8U4K3|3.A.1.6.5	44.275	4.61e-69	231	100	NZ_CP028918.1 Gemmobacter aquarius strain HYN0069 chromosome, complete genome	823789	823007	transporter
gnl|TC-DB|A3MW00|3.A.1.6.6	3.A.1.6.6	molybdate	EX_cpd11574_e0	rxn05619,rxn08955	gnl|TC-DB|A3MW00|3.A.1.6.6	38.889	1.08e-23	96.3	88	NZ_CP028918.1 Gemmobacter aquarius strain HYN0069 chromosome, complete genome	989265	989804	transporter
gnl|TC-DB|O30144|3.A.1.6.8	3.A.1.6.8	molybdate	EX_cpd11574_e0	rxn05619,rxn08955	gnl|TC-DB|O30144|3.A.1.6.8	44.811	4.88e-49	169	99	NZ_CP028918.1 Gemmobacter aquarius strain HYN0069 chromosome, complete genome	719729	720361	transporter
gnl|TC-DB|Q58762|3.A.1.6.9	3.A.1.6.9	molybdate	EX_cpd11574_e0	rxn05619,rxn08955	gnl|TC-DB|Q58762|3.A.1.6.9	31.834	2.76e-40	147	98	NZ_CP028918.1 Gemmobacter aquarius strain HYN0069 chromosome, complete genome	719729	720595	transporter
gnl|TC-DB|P0AAH0|3.A.1.7.1	3.A.1.7.1	phosphate	EX_cpd00009_e0	rxn05145,rxn09122	gnl|TC-DB|P0AAH0|3.A.1.7.1	57.200	4.45e-88	282	100	NZ_CP028918.1 Gemmobacter aquarius strain HYN0069 chromosome, complete genome	469392	470141	transporter
gnl|TC-DB|P0C560|3.A.1.7.2	3.A.1.7.2	phosphate	EX_cpd00009_e0	rxn05145,rxn09122	gnl|TC-DB|P0C560|3.A.1.7.2	58.594	4.90e-88	282	100	NZ_CP028918.1 Gemmobacter aquarius strain HYN0069 chromosome, complete genome	469395	470141	transporter
gnl|TC-DB|C3KCB5|3.A.1.7.3	3.A.1.7.3	phosphate	EX_cpd00009_e0	rxn05145,rxn09122	gnl|TC-DB|C3KCB5|3.A.1.7.3	53.725	1.44e-85	276	99	NZ_CP028918.1 Gemmobacter aquarius strain HYN0069 chromosome, complete genome	469398	470138	transporter
gnl|TC-DB|P95302|3.A.1.7.4	3.A.1.7.4	phosphate	EX_cpd00009_e0	rxn05145,rxn09122	gnl|TC-DB|P95302|3.A.1.7.4	46.862	7.90e-67	222	91	NZ_CP028918.1 Gemmobacter aquarius strain HYN0069 chromosome, complete genome	469425	470141	transporter
gnl|TC-DB|O51236|3.A.1.7.5	3.A.1.7.5	phosphate	EX_cpd00009_e0	rxn05145,rxn09122	gnl|TC-DB|O51236|3.A.1.7.5	55.242	1.05e-95	304	100	NZ_CP028918.1 Gemmobacter aquarius strain HYN0069 chromosome, complete genome	469398	470141	transporter
gnl|TC-DB|P09833|3.A.1.8.1	3.A.1.8.1	molybdate	EX_cpd11574_e0	rxn05619,rxn08955	gnl|TC-DB|P09833|3.A.1.8.1	42.817	7.27e-65	220	99	NZ_CP028918.1 Gemmobacter aquarius strain HYN0069 chromosome, complete genome	2376928	2375879	transporter
gnl|TC-DB|Q8TTV2|3.A.1.8.2	3.A.1.8.2	molybdate	EX_cpd11574_e0	rxn05619,rxn08955	gnl|TC-DB|Q8TTV2|3.A.1.8.2	36.824	3.42e-56	195	100	NZ_CP028918.1 Gemmobacter aquarius strain HYN0069 chromosome, complete genome	1782592	1781705	transporter
gnl|TC-DB|Q5SKC8|3.A.1.8.3	3.A.1.8.3	molybdate	EX_cpd11574_e0	rxn05619,rxn08955	gnl|TC-DB|Q5SKC8|3.A.1.8.3	35.110	9.50e-29	114	88	NZ_CP028918.1 Gemmobacter aquarius strain HYN0069 chromosome, complete genome	1782505	1781549	transporter
gnl|TC-DB|Q0PBK9|3.A.1.8.4	3.A.1.8.4	molybdate	EX_cpd11574_e0	rxn05619,rxn08955	gnl|TC-DB|Q0PBK9|3.A.1.8.4	34.978	4.10e-36	134	90	NZ_CP028918.1 Gemmobacter aquarius strain HYN0069 chromosome, complete genome	2376928	2376278	transporter
gnl|TC-DB|Q0PBK9|3.A.1.8.4	3.A.1.8.4	sodium	EX_cpd00971_e0	rxn05622,rxn34391,rxn34513	gnl|TC-DB|Q0PBK9|3.A.1.8.4	34.978	4.10e-36	134	90	NZ_CP028918.1 Gemmobacter aquarius strain HYN0069 chromosome, complete genome	2376928	2376278	transporter
gnl|TC-DB|P16677|3.A.1.9.1	3.A.1.9.1	iron	EX_cpd10515_e0	rxn05555,rxn08472	gnl|TC-DB|P16677|3.A.1.9.1	42.083	3.55e-52	179	100	NZ_CP028918.1 Gemmobacter aquarius strain HYN0069 chromosome, complete genome	2996706	2997401	transporter
gnl|TC-DB|P16677|3.A.1.9.1	3.A.1.9.1	iron	EX_cpd10516_e0	rxn05195,rxn08477,rxn34370	gnl|TC-DB|P16677|3.A.1.9.1	42.083	3.55e-52	179	100	NZ_CP028918.1 Gemmobacter aquarius strain HYN0069 chromosome, complete genome	2996706	2997401	transporter
gnl|TC-DB|A0QQ70|3.A.1.9.2	3.A.1.9.2	phosphate	EX_cpd00009_e0	rxn05145,rxn09122	gnl|TC-DB|A0QQ70|3.A.1.9.2	44.783	1.86e-43	154	96	NZ_CP028918.1 Gemmobacter aquarius strain HYN0069 chromosome, complete genome	2996694	2997383	transporter
gnl|TC-DB|Q467F6|3.A.2.1.12	3.A.2.1.12	sodium	EX_cpd00971_e0	rxn05622,rxn34391,rxn34513	gnl|TC-DB|Q467F6|3.A.2.1.12	50.448	1.33e-145	462	76	NZ_CP028918.1 Gemmobacter aquarius strain HYN0069 chromosome, complete genome	3313114	3311777	transporter
gnl|TC-DB|P29707|3.A.2.1.2	3.A.2.1.2	sodium	EX_cpd00971_e0	rxn05622,rxn34391,rxn34513	gnl|TC-DB|P29707|3.A.2.1.2	69.365	0.0	605	96	NZ_CP028918.1 Gemmobacter aquarius strain HYN0069 chromosome, complete genome	3310708	3309341	transporter
gnl|TC-DB|P50002|3.A.2.1.5	3.A.2.1.5	sodium	EX_cpd00971_e0	rxn05622,rxn34391,rxn34513	gnl|TC-DB|P50002|3.A.2.1.5	68.845	0.0	632	97	NZ_CP028918.1 Gemmobacter aquarius strain HYN0069 chromosome, complete genome	3310708	3309341	transporter
gnl|TC-DB|F8L1Z3|3.A.2.1.6	3.A.2.1.6	sodium	EX_cpd00971_e0	rxn05622,rxn34391,rxn34513	gnl|TC-DB|F8L1Z3|3.A.2.1.6	53.816	0.0	565	98	NZ_CP028918.1 Gemmobacter aquarius strain HYN0069 chromosome, complete genome	3313192	3311660	transporter
gnl|TC-DB|BAK19938|3.A.2.1.9	3.A.2.1.9	sodium	EX_cpd00971_e0	rxn05622,rxn34391,rxn34513	gnl|TC-DB|BAK19938|3.A.2.1.9	47.844	6.65e-149	469	93	NZ_CP028918.1 Gemmobacter aquarius strain HYN0069 chromosome, complete genome	3313147	3311687	transporter
gnl|TC-DB|Q08636|3.A.2.2.2	3.A.2.2.2	sodium	EX_cpd00971_e0	rxn05622,rxn34391,rxn34513	gnl|TC-DB|Q08636|3.A.2.2.2	27.463	7.99e-25	107	78	NZ_CP028918.1 Gemmobacter aquarius strain HYN0069 chromosome, complete genome	3310687	3309395	transporter
gnl|TC-DB|D3E1Z2|3.A.2.3.2	3.A.2.3.2	sodium	EX_cpd00971_e0	rxn05622,rxn34391,rxn34513	gnl|TC-DB|D3E1Z2|3.A.2.3.2	27.557	1.71e-27	114	91	NZ_CP028918.1 Gemmobacter aquarius strain HYN0069 chromosome, complete genome	3310510	3309485	transporter
gnl|TC-DB|B3ET62|3.A.23.6.1	3.A.23.6.1	phosphate	EX_cpd00009_e0	rxn05145,rxn09122	gnl|TC-DB|B3ET62|3.A.23.6.1	47.892	4.04e-94	303	99	NZ_CP028918.1 Gemmobacter aquarius strain HYN0069 chromosome, complete genome	1634853	1633864	transporter
gnl|TC-DB|O67077|3.A.29.1.4	3.A.29.1.4	zinc	EX_cpd00034_e0	rxn05150,rxn09388,rxn09392,rxn13918	gnl|TC-DB|O67077|3.A.29.1.4	51.730	7.00e-142	454	86	NZ_CP028918.1 Gemmobacter aquarius strain HYN0069 chromosome, complete genome	678960	680591	transporter
gnl|TC-DB|P0AAI3|3.A.29.1.5	3.A.29.1.5	zinc	EX_cpd00034_e0	rxn05150,rxn09388,rxn09392,rxn13918	gnl|TC-DB|P0AAI3|3.A.29.1.5	54.874	0.0	605	98	NZ_CP028918.1 Gemmobacter aquarius strain HYN0069 chromosome, complete genome	678906	680780	transporter
gnl|TC-DB|Q2FLJ8|3.A.3.1.8	3.A.3.1.8	potassium	EX_cpd00205_e0	rxn08762,rxn10168,rxn10558,rxn10578,rxn13842,rxn18910	gnl|TC-DB|Q2FLJ8|3.A.3.1.8	28.111	1.46e-12	63.5	95	NZ_CP028918.1 Gemmobacter aquarius strain HYN0069 chromosome, complete genome	1750086	1749439	transporter
gnl|TC-DB|Q2FLJ8|3.A.3.1.8	3.A.3.1.8	sodium	EX_cpd00971_e0	rxn05622,rxn34391,rxn34513	gnl|TC-DB|Q2FLJ8|3.A.3.1.8	28.111	1.46e-12	63.5	95	NZ_CP028918.1 Gemmobacter aquarius strain HYN0069 chromosome, complete genome	1750086	1749439	transporter
gnl|TC-DB|Q830Z1|3.A.3.25.3	3.A.3.25.3	Cadmium	EX_cpd01012_e0	rxn05516,rxn08195,rxn10453,rxn18898	gnl|TC-DB|Q830Z1|3.A.3.25.3	31.599	3.42e-71	247	86	NZ_CP028920.1 Gemmobacter aquarius strain HYN0069 plasmid unnamed2, complete sequence	44139	42544	transporter
gnl|TC-DB|B0STR2|3.A.3.27.2	3.A.3.27.2	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|B0STR2|3.A.3.27.2	30.982	6.94e-91	312	92	NZ_CP028918.1 Gemmobacter aquarius strain HYN0069 chromosome, complete genome	3041601	3039538	transporter
gnl|TC-DB|Q5GCB0|3.A.3.27.4	3.A.3.27.4	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|Q5GCB0|3.A.3.27.4	38.034	2.95e-65	234	91	NZ_CP028918.1 Gemmobacter aquarius strain HYN0069 chromosome, complete genome	3041601	3039544	transporter
gnl|TC-DB|Q9I3G8|3.A.3.27.5	3.A.3.27.5	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|Q9I3G8|3.A.3.27.5	38.122	6.17e-75	264	96	NZ_CP028918.1 Gemmobacter aquarius strain HYN0069 chromosome, complete genome	3041580	3039541	transporter
gnl|TC-DB|A5FGV9|3.A.3.27.7	3.A.3.27.7	Copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|A5FGV9|3.A.3.27.7	25.734	1.00e-75	266	89	NZ_CP028918.1 Gemmobacter aquarius strain HYN0069 chromosome, complete genome	3041643	3039562	transporter
gnl|TC-DB|Q7A3E6|3.A.3.5.19	3.A.3.5.1	cadmium	EX_cpd01012_e0	rxn05516,rxn08195,rxn10453,rxn18898	gnl|TC-DB|Q7A3E6|3.A.3.5.19	41.523	1.48e-156	503	99	NZ_CP028918.1 Gemmobacter aquarius strain HYN0069 chromosome, complete genome	1860281	1857909	transporter
gnl|TC-DB|Q7A3E6|3.A.3.5.19	3.A.3.5.1	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|Q7A3E6|3.A.3.5.19	41.523	1.48e-156	503	99	NZ_CP028918.1 Gemmobacter aquarius strain HYN0069 chromosome, complete genome	1860281	1857909	transporter
gnl|TC-DB|Q7A3E6|3.A.3.5.19	3.A.3.5.1	iron	EX_cpd10515_e0	rxn05555,rxn08472	gnl|TC-DB|Q7A3E6|3.A.3.5.19	41.523	1.48e-156	503	99	NZ_CP028918.1 Gemmobacter aquarius strain HYN0069 chromosome, complete genome	1860281	1857909	transporter
gnl|TC-DB|Q7A3E6|3.A.3.5.19	3.A.3.5.1	iron	EX_cpd10516_e0	rxn05195,rxn08477,rxn34370	gnl|TC-DB|Q7A3E6|3.A.3.5.19	41.523	1.48e-156	503	99	NZ_CP028918.1 Gemmobacter aquarius strain HYN0069 chromosome, complete genome	1860281	1857909	transporter
gnl|TC-DB|Q7A3E6|3.A.3.5.19	3.A.3.5.1	lead	EX_cpd04097_e0	rxn10344	gnl|TC-DB|Q7A3E6|3.A.3.5.19	41.523	1.48e-156	503	99	NZ_CP028918.1 Gemmobacter aquarius strain HYN0069 chromosome, complete genome	1860281	1857909	transporter
gnl|TC-DB|O30085|3.A.3.5.10	3.A.3.5.10	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|O30085|3.A.3.5.10	41.272	7.21e-100	334	88	NZ_CP028918.1 Gemmobacter aquarius strain HYN0069 chromosome, complete genome	1859705	1857924	transporter
gnl|TC-DB|Q9SZC9|3.A.3.5.11	3.A.3.5.11	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|Q9SZC9|3.A.3.5.11	36.862	4.55e-93	322	82	NZ_CP028918.1 Gemmobacter aquarius strain HYN0069 chromosome, complete genome	1860074	1857924	transporter
gnl|TC-DB|Q7Y051|3.A.3.5.12	3.A.3.5.12	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|Q7Y051|3.A.3.5.12	32.924	1.43e-82	289	91	NZ_CP028918.1 Gemmobacter aquarius strain HYN0069 chromosome, complete genome	1860065	1857885	transporter
gnl|TC-DB|Q97UU7|3.A.3.5.13	3.A.3.5.13	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|Q97UU7|3.A.3.5.13	27.313	2.42e-56	206	93	NZ_CP028918.1 Gemmobacter aquarius strain HYN0069 chromosome, complete genome	3041580	3039616	transporter
gnl|TC-DB|Q3MNJ6|3.A.3.5.15	3.A.3.5.15	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|Q3MNJ6|3.A.3.5.15	41.328	8.15e-151	487	99	NZ_CP028918.1 Gemmobacter aquarius strain HYN0069 chromosome, complete genome	1860251	1857915	transporter
gnl|TC-DB|Q8VPE6|3.A.3.5.16	3.A.3.5.16	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|Q8VPE6|3.A.3.5.16	33.444	1.58e-57	209	84	NZ_CP028918.1 Gemmobacter aquarius strain HYN0069 chromosome, complete genome	1859687	1857921	transporter
gnl|TC-DB|O32220|3.A.3.5.18	3.A.3.5.18	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|O32220|3.A.3.5.18	43.300	1.24e-151	489	99	NZ_CP028918.1 Gemmobacter aquarius strain HYN0069 chromosome, complete genome	1860266	1857915	transporter
gnl|TC-DB|Q7A3E6|3.A.3.5.19	3.A.3.5.19	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|Q7A3E6|3.A.3.5.19	41.523	1.48e-156	503	99	NZ_CP028918.1 Gemmobacter aquarius strain HYN0069 chromosome, complete genome	1860281	1857909	transporter
gnl|TC-DB|Q7A3E6|3.A.3.5.19	3.A.3.5.19	iron	EX_cpd10515_e0	rxn05555,rxn08472	gnl|TC-DB|Q7A3E6|3.A.3.5.19	41.523	1.48e-156	503	99	NZ_CP028918.1 Gemmobacter aquarius strain HYN0069 chromosome, complete genome	1860281	1857909	transporter
gnl|TC-DB|Q7A3E6|3.A.3.5.19	3.A.3.5.19	iron	EX_cpd10516_e0	rxn05195,rxn08477,rxn34370	gnl|TC-DB|Q7A3E6|3.A.3.5.19	41.523	1.48e-156	503	99	NZ_CP028918.1 Gemmobacter aquarius strain HYN0069 chromosome, complete genome	1860281	1857909	transporter
gnl|TC-DB|Q7A3E6|3.A.3.5.19	3.A.3.5.19	lead	EX_cpd04097_e0	rxn10344	gnl|TC-DB|Q7A3E6|3.A.3.5.19	41.523	1.48e-156	503	99	NZ_CP028918.1 Gemmobacter aquarius strain HYN0069 chromosome, complete genome	1860281	1857909	transporter
gnl|TC-DB|Q8ZRG7|3.A.3.5.20	3.A.3.5.2	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|Q8ZRG7|3.A.3.5.20	55.789	0.0	636	99	NZ_CP028918.1 Gemmobacter aquarius strain HYN0069 chromosome, complete genome	1860083	1857885	transporter
gnl|TC-DB|O67432|3.A.3.5.21	3.A.3.5.21	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|O67432|3.A.3.5.21	29.973	7.46e-70	246	99	NZ_CP028918.1 Gemmobacter aquarius strain HYN0069 chromosome, complete genome	1860068	1857927	transporter
gnl|TC-DB|O67203|3.A.3.5.22	3.A.3.5.22	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|O67203|3.A.3.5.22	36.364	4.47e-91	308	90	NZ_CP028918.1 Gemmobacter aquarius strain HYN0069 chromosome, complete genome	1859687	1857924	transporter
gnl|TC-DB|Q72N56|3.A.3.5.23	3.A.3.5.23	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|Q72N56|3.A.3.5.23	39.730	2.37e-140	454	99	NZ_CP028918.1 Gemmobacter aquarius strain HYN0069 chromosome, complete genome	1860068	1857924	transporter
gnl|TC-DB|Q97VH4|3.A.3.5.24	3.A.3.5.24	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|Q97VH4|3.A.3.5.24	30.740	4.45e-54	200	96	NZ_CP028918.1 Gemmobacter aquarius strain HYN0069 chromosome, complete genome	1860269	1857948	transporter
gnl|TC-DB|Q8ZUJ0|3.A.3.5.25	3.A.3.5.25	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|Q8ZUJ0|3.A.3.5.25	42.359	5.52e-83	288	75	NZ_CP028918.1 Gemmobacter aquarius strain HYN0069 chromosome, complete genome	1859696	1857924	transporter
gnl|TC-DB|Q978Z8|3.A.3.5.26	3.A.3.5.26	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|Q978Z8|3.A.3.5.26	32.675	5.65e-87	296	92	NZ_CP028918.1 Gemmobacter aquarius strain HYN0069 chromosome, complete genome	1859846	1857924	transporter
gnl|TC-DB|B1L487|3.A.3.5.27	3.A.3.5.27	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|B1L487|3.A.3.5.27	32.515	8.45e-60	216	91	NZ_CP028918.1 Gemmobacter aquarius strain HYN0069 chromosome, complete genome	1859825	1857921	transporter
gnl|TC-DB|Q9YBZ6|3.A.3.5.28	3.A.3.5.28	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|Q9YBZ6|3.A.3.5.28	37.083	1.13e-97	333	94	NZ_CP028918.1 Gemmobacter aquarius strain HYN0069 chromosome, complete genome	1860269	1857927	transporter
gnl|TC-DB|O59666|3.A.3.5.29	3.A.3.5.29	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|O59666|3.A.3.5.29	30.310	4.22e-75	267	91	NZ_CP028918.1 Gemmobacter aquarius strain HYN0069 chromosome, complete genome	1860275	1857987	transporter
gnl|TC-DB|Q5X2N1|3.A.3.5.30	3.A.3.5.30	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|Q5X2N1|3.A.3.5.30	45.000	4.69e-130	424	89	NZ_CP028918.1 Gemmobacter aquarius strain HYN0069 chromosome, complete genome	1859825	1857918	transporter
gnl|TC-DB|B1MHH7|3.A.3.5.31	3.A.3.5.31	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|B1MHH7|3.A.3.5.31	40.237	1.68e-102	343	98	NZ_CP028918.1 Gemmobacter aquarius strain HYN0069 chromosome, complete genome	1860068	1857915	transporter
gnl|TC-DB|Q9S7J8|3.A.3.5.32	3.A.3.5.32	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|Q9S7J8|3.A.3.5.32	35.012	4.03e-112	380	84	NZ_CP028918.1 Gemmobacter aquarius strain HYN0069 chromosome, complete genome	1860281	1857969	transporter
gnl|TC-DB|Q9WYF3|3.A.3.5.33	3.A.3.5.33	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|Q9WYF3|3.A.3.5.33	34.667	6.49e-103	344	97	NZ_CP028918.1 Gemmobacter aquarius strain HYN0069 chromosome, complete genome	1860068	1857924	transporter
gnl|TC-DB|Q9HX93|3.A.3.5.34	3.A.3.5.34	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|Q9HX93|3.A.3.5.34	45.890	8.30e-140	454	99	NZ_CP028918.1 Gemmobacter aquarius strain HYN0069 chromosome, complete genome	1860302	1857915	transporter
