# gapseq version: 1.4.0 27684cdd
# Transporter sequence DB md5sum: b99a77e (2025-02-28)
id	tc	sub	exid	rea	qseqid	pident	evalue	bitscore	qcovs	stitle	sstart	send	comment
gnl|TC-DB|Q9HX93|3.A.3.5.34	3.A.3.5.34	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|Q9HX93|3.A.3.5.34	41.935	2.49e-115	383	81	NC_017081.1 Phycisphaera mikurensis NBRC 102666 plasmid pPSMK1, complete sequence	40198	42222	transporter
gnl|TC-DB|D1CA99|3.A.3.5.38	3.A.3.5.38	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|D1CA99|3.A.3.5.38	38.913	2.98e-97	330	82	NC_017081.1 Phycisphaera mikurensis NBRC 102666 plasmid pPSMK1, complete sequence	40219	42222	transporter
gnl|TC-DB|AMR68964.1|3.A.3.5.39	3.A.3.5.39	cadmium	EX_cpd01012_e0	rxn05516,rxn08195,rxn10453,rxn18898	gnl|TC-DB|AMR68964.1|3.A.3.5.39	53.728	0.0	724	93	NC_017081.1 Phycisphaera mikurensis NBRC 102666 plasmid pPSMK1, complete sequence	39922	42234	transporter
gnl|TC-DB|AMR68964.1|3.A.3.5.39	3.A.3.5.39	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|AMR68964.1|3.A.3.5.39	53.728	0.0	724	93	NC_017081.1 Phycisphaera mikurensis NBRC 102666 plasmid pPSMK1, complete sequence	39922	42234	transporter
gnl|TC-DB|AMR68964.1|3.A.3.5.39	3.A.3.5.39	zinc	EX_cpd00034_e0	rxn05150,rxn09388,rxn09392,rxn13918	gnl|TC-DB|AMR68964.1|3.A.3.5.39	53.728	0.0	724	93	NC_017081.1 Phycisphaera mikurensis NBRC 102666 plasmid pPSMK1, complete sequence	39922	42234	transporter
gnl|TC-DB|Q8DVP6|3.A.3.5.40	3.A.3.5.40	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|Q8DVP6|3.A.3.5.40	37.714	6.45e-140	452	91	NC_017081.1 Phycisphaera mikurensis NBRC 102666 plasmid pPSMK1, complete sequence	40171	42234	transporter
gnl|TC-DB|P9WPU1|3.A.3.5.41	3.A.3.5.41	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|P9WPU1|3.A.3.5.41	39.151	1.03e-100	339	80	NC_017081.1 Phycisphaera mikurensis NBRC 102666 plasmid pPSMK1, complete sequence	40333	42222	transporter
gnl|TC-DB|Q59385|3.A.3.5.5	3.A.3.5.5	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|Q59385|3.A.3.5.5	41.802	7.53e-142	461	77	NC_017081.1 Phycisphaera mikurensis NBRC 102666 plasmid pPSMK1, complete sequence	40213	42219	transporter
gnl|TC-DB|Q88RT8|3.A.3.6.11	3.A.3.6.1	cadmium	EX_cpd01012_e0	rxn05516,rxn08195,rxn10453,rxn18898	gnl|TC-DB|Q88RT8|3.A.3.6.11	64.532	0.0	667	91	NC_017081.1 Phycisphaera mikurensis NBRC 102666 plasmid pPSMK1, complete sequence	50523	52346	transporter
gnl|TC-DB|Q88RT8|3.A.3.6.11	3.A.3.6.1	calcium	EX_cpd00063_e0	rxn05513,rxn10447,rxn27351,rxn27352,rxn27353,rxn27614,rxn27615,rxn29073,rxn29074,rxn35678,rxn37862	gnl|TC-DB|Q88RT8|3.A.3.6.11	64.532	0.0	667	91	NC_017081.1 Phycisphaera mikurensis NBRC 102666 plasmid pPSMK1, complete sequence	50523	52346	transporter
gnl|TC-DB|Q88RT8|3.A.3.6.11	3.A.3.6.1	cobalt	EX_cpd00149_e0	rxn05166,rxn08239	gnl|TC-DB|Q88RT8|3.A.3.6.11	64.532	0.0	667	91	NC_017081.1 Phycisphaera mikurensis NBRC 102666 plasmid pPSMK1, complete sequence	50523	52346	transporter
gnl|TC-DB|Q88RT8|3.A.3.6.11	3.A.3.6.1	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|Q88RT8|3.A.3.6.11	64.532	0.0	667	91	NC_017081.1 Phycisphaera mikurensis NBRC 102666 plasmid pPSMK1, complete sequence	50523	52346	transporter
gnl|TC-DB|Q88RT8|3.A.3.6.11	3.A.3.6.1	lead	EX_cpd04097_e0	rxn10344	gnl|TC-DB|Q88RT8|3.A.3.6.11	64.532	0.0	667	91	NC_017081.1 Phycisphaera mikurensis NBRC 102666 plasmid pPSMK1, complete sequence	50523	52346	transporter
gnl|TC-DB|Q88RT8|3.A.3.6.11	3.A.3.6.1	mercury	EX_cpd00531_e0	rxn08715,rxn10343	gnl|TC-DB|Q88RT8|3.A.3.6.11	64.532	0.0	667	91	NC_017081.1 Phycisphaera mikurensis NBRC 102666 plasmid pPSMK1, complete sequence	50523	52346	transporter
gnl|TC-DB|Q88RT8|3.A.3.6.11	3.A.3.6.1	nickel	EX_cpd00244_e0	rxn05174,rxn08989,rxn08993	gnl|TC-DB|Q88RT8|3.A.3.6.11	64.532	0.0	667	91	NC_017081.1 Phycisphaera mikurensis NBRC 102666 plasmid pPSMK1, complete sequence	50523	52346	transporter
gnl|TC-DB|Q88RT8|3.A.3.6.11	3.A.3.6.1	zinc	EX_cpd00034_e0	rxn05150,rxn09388,rxn09392,rxn13918	gnl|TC-DB|Q88RT8|3.A.3.6.11	64.532	0.0	667	91	NC_017081.1 Phycisphaera mikurensis NBRC 102666 plasmid pPSMK1, complete sequence	50523	52346	transporter
gnl|TC-DB|O32219|3.A.3.6.10	3.A.3.6.10	cadmium	EX_cpd01012_e0	rxn05516,rxn08195,rxn10453,rxn18898	gnl|TC-DB|O32219|3.A.3.6.10	33.116	6.88e-86	293	83	NC_017081.1 Phycisphaera mikurensis NBRC 102666 plasmid pPSMK1, complete sequence	50535	52349	transporter
gnl|TC-DB|O32219|3.A.3.6.10	3.A.3.6.10	cobalt	EX_cpd00149_e0	rxn05166,rxn08239	gnl|TC-DB|O32219|3.A.3.6.10	33.116	6.88e-86	293	83	NC_017081.1 Phycisphaera mikurensis NBRC 102666 plasmid pPSMK1, complete sequence	50535	52349	transporter
gnl|TC-DB|O32219|3.A.3.6.10	3.A.3.6.10	zinc	EX_cpd00034_e0	rxn05150,rxn09388,rxn09392,rxn13918	gnl|TC-DB|O32219|3.A.3.6.10	33.116	6.88e-86	293	83	NC_017081.1 Phycisphaera mikurensis NBRC 102666 plasmid pPSMK1, complete sequence	50535	52349	transporter
gnl|TC-DB|Q88RT8|3.A.3.6.11	3.A.3.6.11	zinc	EX_cpd00034_e0	rxn05150,rxn09388,rxn09392,rxn13918	gnl|TC-DB|Q88RT8|3.A.3.6.11	64.532	0.0	667	91	NC_017081.1 Phycisphaera mikurensis NBRC 102666 plasmid pPSMK1, complete sequence	50523	52346	transporter
gnl|TC-DB|Q88CP1|3.A.3.6.12	3.A.3.6.12	cadmium	EX_cpd01012_e0	rxn05516,rxn08195,rxn10453,rxn18898	gnl|TC-DB|Q88CP1|3.A.3.6.12	40.609	8.15e-103	345	76	NC_017081.1 Phycisphaera mikurensis NBRC 102666 plasmid pPSMK1, complete sequence	50571	52334	transporter
gnl|TC-DB|Q88CP1|3.A.3.6.12	3.A.3.6.12	cobalt	EX_cpd00149_e0	rxn05166,rxn08239	gnl|TC-DB|Q88CP1|3.A.3.6.12	40.609	8.15e-103	345	76	NC_017081.1 Phycisphaera mikurensis NBRC 102666 plasmid pPSMK1, complete sequence	50571	52334	transporter
gnl|TC-DB|Q88CP1|3.A.3.6.12	3.A.3.6.12	lead	EX_cpd04097_e0	rxn10344	gnl|TC-DB|Q88CP1|3.A.3.6.12	40.609	8.15e-103	345	76	NC_017081.1 Phycisphaera mikurensis NBRC 102666 plasmid pPSMK1, complete sequence	50571	52334	transporter
gnl|TC-DB|Q88CP1|3.A.3.6.12	3.A.3.6.12	mercury	EX_cpd00531_e0	rxn08715,rxn10343	gnl|TC-DB|Q88CP1|3.A.3.6.12	40.609	8.15e-103	345	76	NC_017081.1 Phycisphaera mikurensis NBRC 102666 plasmid pPSMK1, complete sequence	50571	52334	transporter
gnl|TC-DB|Q88CP1|3.A.3.6.12	3.A.3.6.12	nickel	EX_cpd00244_e0	rxn05174,rxn08989,rxn08993	gnl|TC-DB|Q88CP1|3.A.3.6.12	40.609	8.15e-103	345	76	NC_017081.1 Phycisphaera mikurensis NBRC 102666 plasmid pPSMK1, complete sequence	50571	52334	transporter
gnl|TC-DB|Q88CP1|3.A.3.6.12	3.A.3.6.12	zinc	EX_cpd00034_e0	rxn05150,rxn09388,rxn09392,rxn13918	gnl|TC-DB|Q88CP1|3.A.3.6.12	40.609	8.15e-103	345	76	NC_017081.1 Phycisphaera mikurensis NBRC 102666 plasmid pPSMK1, complete sequence	50571	52334	transporter
gnl|TC-DB|Q92T56|3.A.3.6.14	3.A.3.6.14	cadmium	EX_cpd01012_e0	rxn05516,rxn08195,rxn10453,rxn18898	gnl|TC-DB|Q92T56|3.A.3.6.14	40.095	2.71e-80	278	82	NC_017081.1 Phycisphaera mikurensis NBRC 102666 plasmid pPSMK1, complete sequence	50451	52334	transporter
gnl|TC-DB|Q92T56|3.A.3.6.14	3.A.3.6.14	zinc	EX_cpd00034_e0	rxn05150,rxn09388,rxn09392,rxn13918	gnl|TC-DB|Q92T56|3.A.3.6.14	40.095	2.71e-80	278	82	NC_017081.1 Phycisphaera mikurensis NBRC 102666 plasmid pPSMK1, complete sequence	50451	52334	transporter
gnl|TC-DB|Q9I147|3.A.3.6.15	3.A.3.6.15	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|Q9I147|3.A.3.6.15	38.225	3.00e-59	213	85	NC_017080.1 Phycisphaera mikurensis NBRC 102666, complete sequence	1322208	1323911	transporter
gnl|TC-DB|Q9I147|3.A.3.6.15	3.A.3.6.15	zinc	EX_cpd00034_e0	rxn05150,rxn09388,rxn09392,rxn13918	gnl|TC-DB|Q9I147|3.A.3.6.15	38.225	3.00e-59	213	85	NC_017080.1 Phycisphaera mikurensis NBRC 102666, complete sequence	1322208	1323911	transporter
gnl|TC-DB|Q8TJZ4|3.A.3.6.16	3.A.3.6.16	Cadmium	EX_cpd01012_e0	rxn05516,rxn08195,rxn10453,rxn18898	gnl|TC-DB|Q8TJZ4|3.A.3.6.16	37.137	6.21e-94	315	78	NC_017080.1 Phycisphaera mikurensis NBRC 102666, complete sequence	1322340	1323854	transporter
gnl|TC-DB|A3T2G5|3.A.3.6.22	3.A.3.6.2	cadmium	EX_cpd01012_e0	rxn05516,rxn08195,rxn10453,rxn18898	gnl|TC-DB|A3T2G5|3.A.3.6.22	66.955	0.0	669	84	NC_017081.1 Phycisphaera mikurensis NBRC 102666 plasmid pPSMK1, complete sequence	50571	52301	transporter
gnl|TC-DB|A3T2G5|3.A.3.6.22	3.A.3.6.2	cobalt	EX_cpd00149_e0	rxn05166,rxn08239	gnl|TC-DB|A3T2G5|3.A.3.6.22	66.955	0.0	669	84	NC_017081.1 Phycisphaera mikurensis NBRC 102666 plasmid pPSMK1, complete sequence	50571	52301	transporter
gnl|TC-DB|A3T2G5|3.A.3.6.22	3.A.3.6.2	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|A3T2G5|3.A.3.6.22	66.955	0.0	669	84	NC_017081.1 Phycisphaera mikurensis NBRC 102666 plasmid pPSMK1, complete sequence	50571	52301	transporter
gnl|TC-DB|A3T2G5|3.A.3.6.22	3.A.3.6.2	lead	EX_cpd04097_e0	rxn10344	gnl|TC-DB|A3T2G5|3.A.3.6.22	66.955	0.0	669	84	NC_017081.1 Phycisphaera mikurensis NBRC 102666 plasmid pPSMK1, complete sequence	50571	52301	transporter
gnl|TC-DB|A3T2G5|3.A.3.6.22	3.A.3.6.2	mercury	EX_cpd00531_e0	rxn08715,rxn10343	gnl|TC-DB|A3T2G5|3.A.3.6.22	66.955	0.0	669	84	NC_017081.1 Phycisphaera mikurensis NBRC 102666 plasmid pPSMK1, complete sequence	50571	52301	transporter
gnl|TC-DB|A3T2G5|3.A.3.6.22	3.A.3.6.2	nickel	EX_cpd00244_e0	rxn05174,rxn08989,rxn08993	gnl|TC-DB|A3T2G5|3.A.3.6.22	66.955	0.0	669	84	NC_017081.1 Phycisphaera mikurensis NBRC 102666 plasmid pPSMK1, complete sequence	50571	52301	transporter
gnl|TC-DB|A3T2G5|3.A.3.6.22	3.A.3.6.2	zinc	EX_cpd00034_e0	rxn05150,rxn09388,rxn09392,rxn13918	gnl|TC-DB|A3T2G5|3.A.3.6.22	66.955	0.0	669	84	NC_017081.1 Phycisphaera mikurensis NBRC 102666 plasmid pPSMK1, complete sequence	50571	52301	transporter
gnl|TC-DB|P0CW78|3.A.3.6.20	3.A.3.6.20	cadmium	EX_cpd01012_e0	rxn05516,rxn08195,rxn10453,rxn18898	gnl|TC-DB|P0CW78|3.A.3.6.20	30.650	1.24e-72	256	80	NC_017081.1 Phycisphaera mikurensis NBRC 102666 plasmid pPSMK1, complete sequence	50451	52349	transporter
gnl|TC-DB|P0CW78|3.A.3.6.20	3.A.3.6.20	zinc	EX_cpd00034_e0	rxn05150,rxn09388,rxn09392,rxn13918	gnl|TC-DB|P0CW78|3.A.3.6.20	30.650	1.24e-72	256	80	NC_017081.1 Phycisphaera mikurensis NBRC 102666 plasmid pPSMK1, complete sequence	50451	52349	transporter
gnl|TC-DB|Q59997|3.A.3.6.21	3.A.3.6.21	cobalt	EX_cpd00149_e0	rxn05166,rxn08239	gnl|TC-DB|Q59997|3.A.3.6.21	40.406	5.84e-113	370	96	NC_017081.1 Phycisphaera mikurensis NBRC 102666 plasmid pPSMK1, complete sequence	50448	52334	transporter
gnl|TC-DB|A3T2G5|3.A.3.6.22	3.A.3.6.22	cobalt	EX_cpd00149_e0	rxn05166,rxn08239	gnl|TC-DB|A3T2G5|3.A.3.6.22	66.955	0.0	669	84	NC_017081.1 Phycisphaera mikurensis NBRC 102666 plasmid pPSMK1, complete sequence	50571	52301	transporter
gnl|TC-DB|Q1LAJ7|3.A.3.6.27	3.A.3.6.27	cadmium	EX_cpd01012_e0	rxn05516,rxn08195,rxn10453,rxn18898	gnl|TC-DB|Q1LAJ7|3.A.3.6.27	65.941	1.02e-178	568	77	NC_017081.1 Phycisphaera mikurensis NBRC 102666 plasmid pPSMK1, complete sequence	50421	52343	transporter
gnl|TC-DB|Q1LAJ7|3.A.3.6.27	3.A.3.6.27	cobalt	EX_cpd00149_e0	rxn05166,rxn08239	gnl|TC-DB|Q1LAJ7|3.A.3.6.27	65.941	1.02e-178	568	77	NC_017081.1 Phycisphaera mikurensis NBRC 102666 plasmid pPSMK1, complete sequence	50421	52343	transporter
gnl|TC-DB|Q1LAJ7|3.A.3.6.27	3.A.3.6.27	zinc	EX_cpd00034_e0	rxn05150,rxn09388,rxn09392,rxn13918	gnl|TC-DB|Q1LAJ7|3.A.3.6.27	65.941	1.02e-178	568	77	NC_017081.1 Phycisphaera mikurensis NBRC 102666 plasmid pPSMK1, complete sequence	50421	52343	transporter
gnl|TC-DB|Q59465|3.A.3.6.3	3.A.3.6.3	cadmium	EX_cpd01012_e0	rxn05516,rxn08195,rxn10453,rxn18898	gnl|TC-DB|Q59465|3.A.3.6.3	32.097	1.09e-75	263	86	NC_017081.1 Phycisphaera mikurensis NBRC 102666 plasmid pPSMK1, complete sequence	50490	52328	transporter
gnl|TC-DB|Q59465|3.A.3.6.3	3.A.3.6.3	cobalt	EX_cpd00149_e0	rxn05166,rxn08239	gnl|TC-DB|Q59465|3.A.3.6.3	32.097	1.09e-75	263	86	NC_017081.1 Phycisphaera mikurensis NBRC 102666 plasmid pPSMK1, complete sequence	50490	52328	transporter
gnl|TC-DB|Q59465|3.A.3.6.3	3.A.3.6.3	zinc	EX_cpd00034_e0	rxn05150,rxn09388,rxn09392,rxn13918	gnl|TC-DB|Q59465|3.A.3.6.3	32.097	1.09e-75	263	86	NC_017081.1 Phycisphaera mikurensis NBRC 102666 plasmid pPSMK1, complete sequence	50490	52328	transporter
gnl|TC-DB|Q8L158|3.A.3.6.5	3.A.3.6.5	cadmium	EX_cpd01012_e0	rxn05516,rxn08195,rxn10453,rxn18898	gnl|TC-DB|Q8L158|3.A.3.6.5	33.488	6.90e-97	324	94	NC_017081.1 Phycisphaera mikurensis NBRC 102666 plasmid pPSMK1, complete sequence	50433	52334	transporter
gnl|TC-DB|Q8L158|3.A.3.6.5	3.A.3.6.5	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|Q8L158|3.A.3.6.5	33.488	6.90e-97	324	94	NC_017081.1 Phycisphaera mikurensis NBRC 102666 plasmid pPSMK1, complete sequence	50433	52334	transporter
gnl|TC-DB|Q8L158|3.A.3.6.5	3.A.3.6.5	zinc	EX_cpd00034_e0	rxn05150,rxn09388,rxn09392,rxn13918	gnl|TC-DB|Q8L158|3.A.3.6.5	33.488	6.90e-97	324	94	NC_017081.1 Phycisphaera mikurensis NBRC 102666 plasmid pPSMK1, complete sequence	50433	52334	transporter
gnl|TC-DB|Q9M3H5|3.A.3.6.6	3.A.3.6.6	cadmium	EX_cpd01012_e0	rxn05516,rxn08195,rxn10453,rxn18898	gnl|TC-DB|Q9M3H5|3.A.3.6.6	31.240	3.42e-55	204	77	NC_017081.1 Phycisphaera mikurensis NBRC 102666 plasmid pPSMK1, complete sequence	50508	52328	transporter
gnl|TC-DB|Q9M3H5|3.A.3.6.6	3.A.3.6.6	calcium	EX_cpd00063_e0	rxn05513,rxn10447,rxn27351,rxn27352,rxn27353,rxn27614,rxn27615,rxn29073,rxn29074,rxn35678,rxn37862	gnl|TC-DB|Q9M3H5|3.A.3.6.6	31.240	3.42e-55	204	77	NC_017081.1 Phycisphaera mikurensis NBRC 102666 plasmid pPSMK1, complete sequence	50508	52328	transporter
gnl|TC-DB|Q9M3H5|3.A.3.6.6	3.A.3.6.6	cobalt	EX_cpd00149_e0	rxn05166,rxn08239	gnl|TC-DB|Q9M3H5|3.A.3.6.6	31.240	3.42e-55	204	77	NC_017081.1 Phycisphaera mikurensis NBRC 102666 plasmid pPSMK1, complete sequence	50508	52328	transporter
gnl|TC-DB|Q9M3H5|3.A.3.6.6	3.A.3.6.6	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|Q9M3H5|3.A.3.6.6	31.240	3.42e-55	204	77	NC_017081.1 Phycisphaera mikurensis NBRC 102666 plasmid pPSMK1, complete sequence	50508	52328	transporter
gnl|TC-DB|Q9M3H5|3.A.3.6.6	3.A.3.6.6	zinc	EX_cpd00034_e0	rxn05150,rxn09388,rxn09392,rxn13918	gnl|TC-DB|Q9M3H5|3.A.3.6.6	31.240	3.42e-55	204	77	NC_017081.1 Phycisphaera mikurensis NBRC 102666 plasmid pPSMK1, complete sequence	50508	52328	transporter
gnl|TC-DB|Q60048|3.A.3.6.8	3.A.3.6.8	cadmium	EX_cpd01012_e0	rxn05516,rxn08195,rxn10453,rxn18898	gnl|TC-DB|Q60048|3.A.3.6.8	39.660	3.16e-138	446	89	NC_017081.1 Phycisphaera mikurensis NBRC 102666 plasmid pPSMK1, complete sequence	50415	52343	transporter
gnl|TC-DB|O31688|3.A.3.6.9	3.A.3.6.9	zinc	EX_cpd00034_e0	rxn05150,rxn09388,rxn09392,rxn13918	gnl|TC-DB|O31688|3.A.3.6.9	39.685	2.63e-119	389	95	NC_017081.1 Phycisphaera mikurensis NBRC 102666 plasmid pPSMK1, complete sequence	50442	52334	transporter
gnl|TC-DB|P0C2V3|3.A.6.1.1	3.A.6.1.1	calcium	EX_cpd00063_e0	rxn05513,rxn10447,rxn27351,rxn27352,rxn27353,rxn27614,rxn27615,rxn29073,rxn29074,rxn35678,rxn37862	gnl|TC-DB|P0C2V3|3.A.6.1.1	32.571	1.58e-86	295	92	NC_017080.1 Phycisphaera mikurensis NBRC 102666, complete sequence	2709421	2707397	transporter
gnl|TC-DB|O84092|3.A.6.3.1	3.A.6.3.1	Calcium	EX_cpd00063_e0	rxn05513,rxn10447,rxn27351,rxn27352,rxn27353,rxn27614,rxn27615,rxn29073,rxn29074,rxn35678,rxn37862	gnl|TC-DB|O84092|3.A.6.3.1	34.123	1.46e-95	322	95	NC_017080.1 Phycisphaera mikurensis NBRC 102666, complete sequence	2709535	2707403	transporter
gnl|TC-DB|Q03030|3.B.1.1.1	3.B.1.1.1	sodium	EX_cpd00971_e0	rxn05622,rxn34391,rxn34513	gnl|TC-DB|Q03030|3.B.1.1.1	33.208	4.69e-66	232	75	NC_017080.1 Phycisphaera mikurensis NBRC 102666, complete sequence	1843150	1844703	transporter
gnl|TC-DB|Q65GF4|3.D.10.1.1	3.D.10.1.1	succinate	EX_cpd00036_e0	rxn10138	gnl|TC-DB|Q65GF4|3.D.10.1.1	50.395	0.0	595	99	NC_017080.1 Phycisphaera mikurensis NBRC 102666, complete sequence	2487433	2489319	transporter
gnl|TC-DB|Q8F4Z1|3.D.10.1.2	3.D.10.1.2	succinate	EX_cpd00036_e0	rxn10138	gnl|TC-DB|Q8F4Z1|3.D.10.1.2	34.590	7.75e-93	311	89	NC_017080.1 Phycisphaera mikurensis NBRC 102666, complete sequence	2487541	2489298	transporter
gnl|TC-DB|P17412|3.D.10.1.3	3.D.10.1.3	iron	EX_cpd10515_e0	rxn05555,rxn08472	gnl|TC-DB|P17412|3.D.10.1.3	31.261	1.65e-56	205	87	NC_017080.1 Phycisphaera mikurensis NBRC 102666, complete sequence	2702036	2700453	transporter
gnl|TC-DB|P17412|3.D.10.1.3	3.D.10.1.3	iron	EX_cpd10516_e0	rxn05195,rxn08477,rxn34370	gnl|TC-DB|P17412|3.D.10.1.3	31.261	1.65e-56	205	87	NC_017080.1 Phycisphaera mikurensis NBRC 102666, complete sequence	2702036	2700453	transporter
gnl|TC-DB|F9VN10|3.D.10.1.4	3.D.10.1.4	succinate	EX_cpd00036_e0	rxn10138	gnl|TC-DB|F9VN10|3.D.10.1.4	36.852	8.12e-76	259	100	NC_017080.1 Phycisphaera mikurensis NBRC 102666, complete sequence	2702126	2700540	transporter
gnl|TC-DB|X5H3P0|3.D.10.1.6	3.D.10.1.6	iron	EX_cpd10515_e0	rxn05555,rxn08472	gnl|TC-DB|X5H3P0|3.D.10.1.6	32.320	1.63e-69	242	95	NC_017080.1 Phycisphaera mikurensis NBRC 102666, complete sequence	2487445	2489262	transporter
gnl|TC-DB|X5H3P0|3.D.10.1.6	3.D.10.1.6	iron	EX_cpd10516_e0	rxn05195,rxn08477,rxn34370	gnl|TC-DB|X5H3P0|3.D.10.1.6	32.320	1.63e-69	242	95	NC_017080.1 Phycisphaera mikurensis NBRC 102666, complete sequence	2487445	2489262	transporter
gnl|TC-DB|X5H3P0|3.D.10.1.6	3.D.10.1.6	Succinate	EX_cpd00036_e0	rxn10138	gnl|TC-DB|X5H3P0|3.D.10.1.6	32.320	1.63e-69	242	95	NC_017080.1 Phycisphaera mikurensis NBRC 102666, complete sequence	2487445	2489262	transporter
gnl|TC-DB|P31040|3.D.10.1.7	3.D.10.1.7	iron	EX_cpd10515_e0	rxn05555,rxn08472	gnl|TC-DB|P31040|3.D.10.1.7	30.849	5.79e-58	210	79	NC_017080.1 Phycisphaera mikurensis NBRC 102666, complete sequence	2487493	2489184	transporter
gnl|TC-DB|P31040|3.D.10.1.7	3.D.10.1.7	iron	EX_cpd10516_e0	rxn05195,rxn08477,rxn34370	gnl|TC-DB|P31040|3.D.10.1.7	30.849	5.79e-58	210	79	NC_017080.1 Phycisphaera mikurensis NBRC 102666, complete sequence	2487493	2489184	transporter
gnl|TC-DB|P31040|3.D.10.1.7	3.D.10.1.7	Succinate	EX_cpd00036_e0	rxn10138	gnl|TC-DB|P31040|3.D.10.1.7	30.849	5.79e-58	210	79	NC_017080.1 Phycisphaera mikurensis NBRC 102666, complete sequence	2487493	2489184	transporter
gnl|TC-DB|I7FYK4|3.D.10.1.9	3.D.10.1.9	succinate	EX_cpd00036_e0	rxn10138	gnl|TC-DB|I7FYK4|3.D.10.1.9	29.231	6.88e-54	196	91	NC_017080.1 Phycisphaera mikurensis NBRC 102666, complete sequence	2487544	2489262	transporter
gnl|TC-DB|P33937|3.D.11.1.1	3.D.11.1.1	nitrate	EX_cpd00209_e0	rxn05171	gnl|TC-DB|P33937|3.D.11.1.1	31.051	1.33e-89	308	97	NC_017080.1 Phycisphaera mikurensis NBRC 102666, complete sequence	2404385	2402235	transporter
gnl|TC-DB|Q8U0Z6|3.D.1.4.1	3.D.1.4.1	iron	EX_cpd10515_e0	rxn05555,rxn08472	gnl|TC-DB|Q8U0Z6|3.D.1.4.1	27.431	1.70e-36	140	86	NC_017080.1 Phycisphaera mikurensis NBRC 102666, complete sequence	1963288	1964472	transporter
gnl|TC-DB|Q8U0Z6|3.D.1.4.1	3.D.1.4.1	iron	EX_cpd10516_e0	rxn05195,rxn08477,rxn34370	gnl|TC-DB|Q8U0Z6|3.D.1.4.1	27.431	1.70e-36	140	86	NC_017080.1 Phycisphaera mikurensis NBRC 102666, complete sequence	1963288	1964472	transporter
gnl|TC-DB|P17694|3.D.1.6.1	3.D.1.6.1	iron	EX_cpd10515_e0	rxn05555,rxn08472	gnl|TC-DB|P17694|3.D.1.6.1	40.250	3.26e-93	306	83	NC_017080.1 Phycisphaera mikurensis NBRC 102666, complete sequence	1963279	1964472	transporter
gnl|TC-DB|P17694|3.D.1.6.1	3.D.1.6.1	iron	EX_cpd10516_e0	rxn05195,rxn08477,rxn34370	gnl|TC-DB|P17694|3.D.1.6.1	40.250	3.26e-93	306	83	NC_017080.1 Phycisphaera mikurensis NBRC 102666, complete sequence	1963279	1964472	transporter
gnl|TC-DB|N0DKS8|3.E.1.6.7	3.E.1.6.7	sodium	EX_cpd00971_e0	rxn05622,rxn34391,rxn34513	gnl|TC-DB|N0DKS8|3.E.1.6.7	36.090	2.69e-43	154	97	NC_017080.1 Phycisphaera mikurensis NBRC 102666, complete sequence	498489	497722	transporter
gnl|TC-DB|F8Y3B4|4.A.2.1.21	4.A.2.1.21	fructose	EX_cpd00082_e0	rxn05560,rxn08535,rxn08536,rxn10175	gnl|TC-DB|F8Y3B4|4.A.2.1.21	31.061	1.27e-11	58.5	89	NC_017080.1 Phycisphaera mikurensis NBRC 102666, complete sequence	1597481	1597089	transporter
gnl|TC-DB|Q3JZE3|4.A.2.1.22	4.A.2.1.22	fructose	EX_cpd00082_e0	rxn05560,rxn08535,rxn08536,rxn10175	gnl|TC-DB|Q3JZE3|4.A.2.1.22	28.148	8.24e-06	41.6	91	NC_017080.1 Phycisphaera mikurensis NBRC 102666, complete sequence	1597481	1597083	transporter
gnl|TC-DB|T5HNP5|4.A.2.1.23	4.A.2.1.23	fructose	EX_cpd00082_e0	rxn05560,rxn08535,rxn08536,rxn10175	gnl|TC-DB|T5HNP5|4.A.2.1.23	26.718	2.14e-08	49.3	94	NC_017080.1 Phycisphaera mikurensis NBRC 102666, complete sequence	492506	492889	transporter
